update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
752,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.042138099670410156,48128,2.049184799194336,1.3809853792190552,0.0011618612334132195,0.2793123424053192,0.11793030053377151,,,,,,,,,,,
753,0.19593751430511475,0.19593751430511475,MoE-sBOED,0.04625272750854492,48192,2.154175043106079,1.3814579248428345,0.0016849500825628638,0.27558624744415283,0.11791729182004929,,,,,,,,,,,
754,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.04557037353515625,48256,1.9447013139724731,1.3821076154708862,0.0018500415608286858,0.2736131250858307,0.11789321899414062,,,,,,,,,,,
755,0.16640624403953552,0.17734375596046448,MoE-sBOED,0.04627370834350586,48320,1.8184986114501953,1.3827217817306519,0.0011936225928366184,0.2718181908130646,0.11785798519849777,,,,,,,,,,,
756,0.17531251907348633,0.18156251311302185,MoE-sBOED,0.05285525321960449,48384,1.9245349168777466,1.3830244541168213,0.0012990711256861687,0.26975351572036743,0.11782332509756088,,,,,,,,,,,
757,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.04820966720581055,48448,1.888129472732544,1.383564829826355,0.001243968727067113,0.2665240168571472,0.11780103296041489,,,,,,,,,,,
758,0.17578125,0.17578125,MoE-sBOED,0.04651904106140137,48512,1.88271164894104,1.3838317394256592,0.0012439806014299393,0.2621695399284363,0.11780450493097305,,,,,,,,,,,
759,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.047273874282836914,48576,1.7694156169891357,1.3837084770202637,0.0013589182635769248,0.2603171169757843,0.11779098212718964,,,,,,,,,,,
760,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.0513153076171875,48640,1.7366065979003906,1.3836477994918823,0.001862449455074966,0.25940215587615967,0.11776793003082275,,,,,,,,,,,
761,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.04741382598876953,48704,1.6405158042907715,1.3834669589996338,0.0019992918241769075,0.2611020505428314,0.11778894066810608,,,,,,,,,,,
762,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.04710245132446289,48768,1.7409684658050537,1.3836528062820435,0.0020641351584345102,0.2600734233856201,0.11781435459852219,,,,,,,,,,,
763,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.04678511619567871,48832,1.510924220085144,1.3834047317504883,0.0018036350375041366,0.26085731387138367,0.1178290992975235,,,,,,,,,,,
764,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.044913291931152344,48896,1.4550825357437134,1.3829765319824219,0.001634533517062664,0.2624799907207489,0.11785370856523514,,,,,,,,,,,
765,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.04382920265197754,48960,1.3857574462890625,1.3827924728393555,0.0014006567653268576,0.26259350776672363,0.11790024489164352,,,,,,,,,,,
766,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.04759955406188965,49024,1.3963086605072021,1.382847547531128,0.0010464274091646075,0.2615913152694702,0.11793816834688187,,,,,,,,,,,
767,0.20109376311302185,0.20109376311302185,MoE-sBOED,0.046334266662597656,49088,1.3745660781860352,1.3827499151229858,0.0007330725202336907,0.2632056474685669,0.1179625540971756,,,,,,,,,,,
768,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.04545140266418457,49152,1.3673322200775146,1.382826328277588,0.0005824700347147882,0.26306015253067017,0.11793308705091476,,,,,,,,,,,
769,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.04655098915100098,49216,1.4248595237731934,1.3834640979766846,0.0005226907087489963,0.26422175765037537,0.11790939420461655,,,,,,,,,,,
770,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.04495978355407715,49280,1.4683588743209839,1.3840315341949463,0.0005807594279758632,0.268830269575119,0.11791249364614487,,,,,,,,,,,
771,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.04654121398925781,49344,1.4503809213638306,1.3838930130004883,0.0006503358599729836,0.2721365690231323,0.11794918030500412,,,,,,,,,,,
772,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.05198526382446289,49408,1.5826841592788696,1.3837244510650635,0.0007197721861302853,0.27289730310440063,0.11803904175758362,,,,,,,,,,,
773,0.18843749165534973,0.18843749165534973,MoE-sBOED,0.0496523380279541,49472,1.530792236328125,1.3836779594421387,0.0008798710769042373,0.26971080899238586,0.11808811128139496,,,,,,,,,,,
774,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.047885894775390625,49536,1.5385677814483643,1.3838727474212646,0.001009914092719555,0.2645528018474579,0.11808284372091293,,,,,,,,,,,
775,0.16453124582767487,0.16453124582767487,MoE-sBOED,0.0460200309753418,49600,1.4747141599655151,1.3837809562683105,0.0009361970005556941,0.26070308685302734,0.11804836243391037,0.18140625,0.06515625,4,0.7656061811875114,0.03125,0.0,1,0.0,0.06515625,0,diagnostic_only
776,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.04055476188659668,49664,1.6103132963180542,1.3838597536087036,0.0014781489735469222,0.2647257447242737,0.11799853295087814,,,,,,,,,,,
777,0.17765626311302185,0.19328126311302185,MoE-sBOED,0.04386115074157715,49728,1.3753774166107178,1.3838039636611938,0.0010542813688516617,0.2650927007198334,0.11801107972860336,,,,,,,,,,,
778,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.04684782028198242,49792,1.5072283744812012,1.3838849067687988,0.0011386432452127337,0.266308069229126,0.11805494129657745,,,,,,,,,,,
779,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.04714465141296387,49856,1.5156455039978027,1.383852481842041,0.0013619288802146912,0.267314076423645,0.11806774884462357,,,,,,,,,,,
780,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.04771542549133301,49920,1.5591373443603516,1.3840372562408447,0.0011880623642355204,0.26585909724235535,0.11809336394071579,,,,,,,,,,,
781,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.04800748825073242,49984,1.5710245370864868,1.3842973709106445,0.0009927189676091075,0.26014086604118347,0.11813481897115707,,,,,,,,,,,
782,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.04593062400817871,50048,1.430955410003662,1.3843637704849243,0.0009516141144558787,0.257305383682251,0.1180972158908844,,,,,,,,,,,
783,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.0468902587890625,50112,1.4520235061645508,1.384436845779419,0.00106584164313972,0.2560412287712097,0.11804541200399399,,,,,,,,,,,
784,0.15796875953674316,0.15796875953674316,MoE-sBOED,0.04696035385131836,50176,1.4032649993896484,1.3845375776290894,0.0010745550971478224,0.25710052251815796,0.11801984906196594,,,,,,,,,,,
785,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.047644615173339844,50240,1.430401086807251,1.3846559524536133,0.001417944673448801,0.25775235891342163,0.11802699416875839,,,,,,,,,,,
786,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.04499483108520508,50304,1.5142943859100342,1.3848052024841309,0.0012089286465197802,0.25706642866134644,0.11804448813199997,,,,,,,,,,,
787,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.047289133071899414,50368,1.323793888092041,1.384714961051941,0.0011444767005741596,0.2577221393585205,0.11803588271141052,,,,,,,,,,,
788,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.047102928161621094,50432,1.4883631467819214,1.3849806785583496,0.0010888355318456888,0.256646990776062,0.11799531430006027,,,,,,,,,,,
789,0.16734373569488525,0.16734373569488525,MoE-sBOED,0.048036813735961914,50496,1.517473816871643,1.3850970268249512,0.0012210982386022806,0.2546161413192749,0.11799797415733337,,,,,,,,,,,
790,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.04688835144042969,50560,1.5540988445281982,1.3851929903030396,0.0012197335017845035,0.2563142478466034,0.1180201917886734,,,,,,,,,,,
791,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.046684980392456055,50624,1.5923770666122437,1.3852680921554565,0.001300734467804432,0.25693729519844055,0.11800113320350647,,,,,,,,,,,
792,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.04477953910827637,50688,1.7716387510299683,1.3853377103805542,0.0015604812651872635,0.25628235936164856,0.11798269301652908,,,,,,,,,,,
793,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.04610443115234375,50752,1.6717252731323242,1.3853163719177246,0.0015339599922299385,0.2551143765449524,0.11790812015533447,,,,,,,,,,,
794,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.04509782791137695,50816,1.7275941371917725,1.3853075504302979,0.001724076340906322,0.25276485085487366,0.11780701577663422,,,,,,,,,,,
795,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.04777812957763672,50880,1.7243822813034058,1.3852760791778564,0.0023046459536999464,0.25405704975128174,0.11770565807819366,,,,,,,,,,,
796,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.048505544662475586,50944,1.9382857084274292,1.3853247165679932,0.002350956667214632,0.2543340027332306,0.11758655309677124,,,,,,,,,,,
797,0.1640625,0.1640625,MoE-sBOED,0.04643535614013672,51008,1.909754991531372,1.3850432634353638,0.0028081617783755064,0.2553110420703888,0.11749308556318283,,,,,,,,,,,
798,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.044824838638305664,51072,1.9395081996917725,1.3851158618927002,0.0022501107305288315,0.25667837262153625,0.11744966357946396,,,,,,,,,,,
799,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.04610776901245117,51136,1.96242356300354,1.3850536346435547,0.0017095612129196525,0.25836867094039917,0.11739403754472733,,,,,,,,,,,
800,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.04587197303771973,51200,1.9153861999511719,1.3850390911102295,0.0016558244824409485,0.25798606872558594,0.11733783781528473,0.18117187499999998,0.10710937499999999,3,0.7873379661428357,0.0234375,0.046875,1,0.00375,0.10710937499999999,0,diagnostic_only
801,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.04102492332458496,51264,1.890483021736145,1.384983777999878,0.0014385581016540527,0.25773167610168457,0.11729195713996887,,,,,,,,,,,
802,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.043313026428222656,51328,1.8558201789855957,1.3851375579833984,0.0013070250861346722,0.25677478313446045,0.11723877489566803,,,,,,,,,,,
803,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.044690608978271484,51392,1.9194892644882202,1.3851075172424316,0.0013099567731842399,0.25714200735092163,0.11718650907278061,,,,,,,,,,,
804,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.04694962501525879,51456,1.9114824533462524,1.3851535320281982,0.0011310155969113111,0.25820180773735046,0.11712325364351273,,,,,,,,,,,
805,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.046076059341430664,51520,1.799201250076294,1.3851643800735474,0.0011193370446562767,0.2589509189128876,0.11706503480672836,,,,,,,,,,,
806,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.04584240913391113,51584,1.684436559677124,1.3852481842041016,0.0007021076744422317,0.2586974501609802,0.11702442914247513,,,,,,,,,,,
807,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.04492831230163574,51648,1.6798152923583984,1.3854111433029175,0.0005901624099351466,0.25654885172843933,0.11699996143579483,,,,,,,,,,,
808,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.04628467559814453,51712,1.5614125728607178,1.3853509426116943,0.0007606450817547739,0.2553151845932007,0.11697237938642502,,,,,,,,,,,
809,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.04680180549621582,51776,1.673727035522461,1.3853960037231445,0.0008824916440062225,0.2549607455730438,0.11693640798330307,,,,,,,,,,,
810,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.04967927932739258,51840,1.5397528409957886,1.3852782249450684,0.0005429924931377172,0.2565162479877472,0.11689537018537521,,,,,,,,,,,
811,0.16453124582767487,0.16453124582767487,MoE-sBOED,0.0471799373626709,51904,1.7103899717330933,1.3851913213729858,0.00034695627982728183,0.258138507604599,0.11685480177402496,,,,,,,,,,,
812,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.04880332946777344,51968,1.6103558540344238,1.3851858377456665,0.0002524062292650342,0.258908212184906,0.11685555428266525,,,,,,,,,,,
813,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.04497814178466797,52032,1.60652494430542,1.3852410316467285,0.0002625795896165073,0.25807079672813416,0.11690322309732437,,,,,,,,,,,
814,0.18703123927116394,0.18703123927116394,MoE-sBOED,0.045105934143066406,52096,1.6966933012008667,1.3852288722991943,0.0003655894543044269,0.25779813528060913,0.11693105846643448,,,,,,,,,,,
815,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.047005414962768555,52160,1.6101036071777344,1.3852663040161133,0.000549162330571562,0.25669416785240173,0.11695928126573563,,,,,,,,,,,
816,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.04692482948303223,52224,1.5560061931610107,1.3851937055587769,0.0012626548996195197,0.25655603408813477,0.11699371039867401,,,,,,,,,,,
817,0.19312499463558197,0.19312499463558197,MoE-sBOED,0.04785346984863281,52288,1.5367754697799683,1.3853250741958618,0.001924706855788827,0.2555844783782959,0.11697721481323242,,,,,,,,,,,
818,0.1640625,0.1640625,MoE-sBOED,0.04718327522277832,52352,1.5003526210784912,1.385204792022705,0.0024927547201514244,0.25739210844039917,0.11694146692752838,,,,,,,,,,,
819,0.20671874284744263,0.20671874284744263,MoE-sBOED,0.04815340042114258,52416,1.6579241752624512,1.3854258060455322,0.0022457947488874197,0.2559417188167572,0.11690584570169449,,,,,,,,,,,
820,0.16078123450279236,0.16078123450279236,MoE-sBOED,0.04770636558532715,52480,1.6951062679290771,1.3850817680358887,0.0018119681626558304,0.2596365809440613,0.11688241362571716,,,,,,,,,,,
821,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.04790949821472168,52544,1.6442925930023193,1.3852607011795044,0.001300380565226078,0.25739356875419617,0.11689586192369461,,,,,,,,,,,
822,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.045935630798339844,52608,1.663873314857483,1.3851773738861084,0.001074363011866808,0.25766730308532715,0.11691919714212418,,,,,,,,,,,
823,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.044777631759643555,52672,1.653009295463562,1.3852910995483398,0.0010789085645228624,0.2534880042076111,0.11697632074356079,,,,,,,,,,,
824,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.04707765579223633,52736,1.616926670074463,1.3850655555725098,0.0012653333833441138,0.2523065507411957,0.11703604459762573,,,,,,,,,,,
825,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.052258968353271484,52800,1.8100252151489258,1.3846023082733154,0.002417150652036071,0.25207871198654175,0.11707842350006104,0.18210937500000002,0.08695312500000002,8,1.1302820227723716,0.0625,0.046875,1,0.001640625,0.08695312500000002,0,diagnostic_only
826,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.04117608070373535,52864,1.8827598094940186,1.3845340013504028,0.0022263024002313614,0.2539884150028229,0.11712813377380371,,,,,,,,,,,
827,0.16078124940395355,0.16078124940395355,MoE-sBOED,0.05075407028198242,52928,1.8682258129119873,1.3842933177947998,0.0017896660137921572,0.2547430992126465,0.11715998500585556,,,,,,,,,,,
828,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.0465087890625,52992,1.823691964149475,1.3843133449554443,0.001576646463945508,0.2579410672187805,0.11720288544893265,,,,,,,,,,,
829,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.04542040824890137,53056,1.840871810913086,1.3843368291854858,0.001586560858413577,0.26041585206985474,0.11725195497274399,,,,,,,,,,,
830,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.04752969741821289,53120,1.8000762462615967,1.383512020111084,0.001587357372045517,0.2645908296108246,0.11729373782873154,,,,,,,,,,,
831,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.04733014106750488,53184,1.7726399898529053,1.3832368850708008,0.00196589226834476,0.2699253559112549,0.11735817044973373,,,,,,,,,,,
832,0.2109375,0.2109375,MoE-sBOED,0.04550027847290039,53248,1.8287824392318726,1.3820176124572754,0.0020049891900271177,0.27865543961524963,0.11746782064437866,,,,,,,,,,,
833,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.04623842239379883,53312,1.8677115440368652,1.3818899393081665,0.0017341243801638484,0.277465283870697,0.11748626828193665,,,,,,,,,,,
834,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.05310773849487305,53376,1.7872216701507568,1.382159948348999,0.0016455709701403975,0.27471810579299927,0.11745727807283401,,,,,,,,,,,
835,0.16359375417232513,0.16359375417232513,MoE-sBOED,0.04783964157104492,53440,1.8322608470916748,1.3825066089630127,0.001837132847867906,0.2703920900821686,0.11744660884141922,,,,,,,,,,,
836,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.04683971405029297,53504,1.7201435565948486,1.3829798698425293,0.0016203331761062145,0.2684377431869507,0.11742572486400604,,,,,,,,,,,
837,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.04603314399719238,53568,1.6813081502914429,1.3835378885269165,0.001336079789325595,0.2621663212776184,0.11738259345293045,,,,,,,,,,,
838,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.048027753829956055,53632,1.7810062170028687,1.3836123943328857,0.0012925846967846155,0.26343899965286255,0.11731681227684021,,,,,,,,,,,
839,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.047179222106933594,53696,1.7969412803649902,1.382605791091919,0.0014163944870233536,0.2699022889137268,0.1172441616654396,,,,,,,,,,,
840,0.17484374344348907,0.17484374344348907,MoE-sBOED,0.05059218406677246,53760,1.8114798069000244,1.3820018768310547,0.0018478523707017303,0.27361860871315,0.11720592528581619,,,,,,,,,,,
841,0.17578125,0.17578125,MoE-sBOED,0.046942710876464844,53824,1.8735438585281372,1.3813297748565674,0.0026809265837073326,0.2749427556991577,0.1171826645731926,,,,,,,,,,,
842,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.046266794204711914,53888,1.8243207931518555,1.3801631927490234,0.002530100755393505,0.27927500009536743,0.11715085059404373,,,,,,,,,,,
843,0.16453124582767487,0.16453124582767487,MoE-sBOED,0.046636343002319336,53952,1.866100549697876,1.3798861503601074,0.0027396338991820812,0.2789834141731262,0.11712318658828735,,,,,,,,,,,
844,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.049477338790893555,54016,1.7717827558517456,1.3797378540039062,0.0028823534958064556,0.27999454736709595,0.11709786206483841,,,,,,,,,,,
845,0.18187502026557922,0.18187502026557922,MoE-sBOED,0.04745292663574219,54080,1.650888204574585,1.3798835277557373,0.002367406850680709,0.28259822726249695,0.11707979440689087,,,,,,,,,,,
846,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.04865765571594238,54144,1.7390903234481812,1.3804298639297485,0.0018549403175711632,0.2783220410346985,0.11705950647592545,,,,,,,,,,,
847,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.04643821716308594,54208,1.7525993585586548,1.3808395862579346,0.002314009703695774,0.27556943893432617,0.11703306436538696,,,,,,,,,,,
848,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.04835057258605957,54272,1.753746509552002,1.3813848495483398,0.0028334874659776688,0.27226680517196655,0.11701179295778275,,,,,,,,,,,
849,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.05048108100891113,54336,1.8105762004852295,1.3821336030960083,0.003213385120034218,0.26643508672714233,0.11702541261911392,,,,,,,,,,,
850,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.04673123359680176,54400,1.8057307004928589,1.383345365524292,0.0036467015743255615,0.2616764008998871,0.11705327779054642,0.190078125,0.087109375,7,1.011077985793254,0.0546875,0.015625,1,0.001171875,0.087109375,0,diagnostic_only
851,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.04086041450500488,54464,1.7434070110321045,1.3841806650161743,0.0037250532768666744,0.25619742274284363,0.117101289331913,,,,,,,,,,,
852,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.041478633880615234,54528,1.725766658782959,1.3845127820968628,0.002890180330723524,0.2531288266181946,0.11714697629213333,,,,,,,,,,,
853,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.04445457458496094,54592,1.7519137859344482,1.3844029903411865,0.0019872658886015415,0.25385820865631104,0.11724264174699783,,,,,,,,,,,
854,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.04438900947570801,54656,1.5838921070098877,1.3834216594696045,0.0015269052237272263,0.26346468925476074,0.11738131940364838,,,,,,,,,,,
855,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.044855356216430664,54720,1.539085865020752,1.3833982944488525,0.0016044116346165538,0.26499348878860474,0.11744838207960129,,,,,,,,,,,
856,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.04392862319946289,54784,1.6049914360046387,1.3839106559753418,0.002372153103351593,0.2588953375816345,0.1174585372209549,,,,,,,,,,,
857,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.04414010047912598,54848,1.6052350997924805,1.3838915824890137,0.0017874818295240402,0.2581467032432556,0.1174401342868805,,,,,,,,,,,
858,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.044876813888549805,54912,1.5868685245513916,1.3843847513198853,0.001268827822059393,0.2600519061088562,0.11739503592252731,,,,,,,,,,,
859,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.04406881332397461,54976,1.6691303253173828,1.3844205141067505,0.001612017280422151,0.2585577368736267,0.11734549701213837,,,,,,,,,,,
860,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.04504871368408203,55040,1.7042202949523926,1.3844064474105835,0.002561187371611595,0.2557040750980377,0.1172882542014122,,,,,,,,,,,
861,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.04439830780029297,55104,1.7965357303619385,1.3842358589172363,0.0033647059462964535,0.2548026442527771,0.11717819422483444,,,,,,,,,,,
862,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.045488595962524414,55168,1.8944649696350098,1.3836259841918945,0.004078974481672049,0.2567394971847534,0.11705522239208221,,,,,,,,,,,
863,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.04881691932678223,55232,1.792611837387085,1.3830863237380981,0.003718281863257289,0.26083076000213623,0.11692211776971817,,,,,,,,,,,
864,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.04557609558105469,55296,1.909057855606079,1.3821645975112915,0.002823062939569354,0.26236647367477417,0.11678751558065414,,,,,,,,,,,
865,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.0451815128326416,55360,1.8434689044952393,1.3812466859817505,0.002002707915380597,0.26941344141960144,0.11668035387992859,,,,,,,,,,,
866,0.18281248211860657,0.18281248211860657,MoE-sBOED,0.04365897178649902,55424,2.0113136768341064,1.380987286567688,0.0018353306222707033,0.26620692014694214,0.11659381538629532,,,,,,,,,,,
867,0.1875,0.1875,MoE-sBOED,0.04410219192504883,55488,1.9323078393936157,1.380615472793579,0.0013311597285792232,0.27254849672317505,0.11653449386358261,,,,,,,,,,,
868,0.16124999523162842,0.16124999523162842,MoE-sBOED,0.0441439151763916,55552,1.8612782955169678,1.3805639743804932,0.0013952146982774138,0.2747882902622223,0.1165100485086441,,,,,,,,,,,
869,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.04498291015625,55616,1.8885102272033691,1.3802530765533447,0.0015544034540653229,0.27427345514297485,0.11650379747152328,,,,,,,,,,,
870,0.19359374046325684,0.19359374046325684,MoE-sBOED,0.04369091987609863,55680,1.954653024673462,1.3809893131256104,0.0011875065974891186,0.27214154601097107,0.11648667603731155,,,,,,,,,,,
871,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.04413604736328125,55744,1.797541618347168,1.3814420700073242,0.0009777552913874388,0.27343201637268066,0.11645180732011795,,,,,,,,,,,
872,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.04405951499938965,55808,1.727363109588623,1.3819352388381958,0.0009953309781849384,0.2697107493877411,0.11641138046979904,,,,,,,,,,,
873,0.16359375417232513,0.16359375417232513,MoE-sBOED,0.04374265670776367,55872,1.8696894645690918,1.3825278282165527,0.0013172103790566325,0.26009702682495117,0.11638357490301132,,,,,,,,,,,
874,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.04383373260498047,55936,1.7948437929153442,1.382676601409912,0.001062176190316677,0.26106542348861694,0.11637004464864731,,,,,,,,,,,
875,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.04422307014465332,56000,1.6093950271606445,1.3827368021011353,0.0010151099413633347,0.26511889696121216,0.11636374890804291,0.183046875,0.066796875,7,1.0009809440513466,0.0546875,0.0,1,0.0,0.066796875,0,diagnostic_only
876,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.040827035903930664,56064,1.7127076387405396,1.3833487033843994,0.0008584539173170924,0.26338714361190796,0.11636757850646973,,,,,,,,,,,
877,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.041481733322143555,56128,1.6286377906799316,1.3824635744094849,0.0007442489732056856,0.26733869314193726,0.11638332158327103,,,,,,,,,,,
878,0.1875,0.1875,MoE-sBOED,0.04363441467285156,56192,1.7157652378082275,1.3829522132873535,0.0010632188059389591,0.26215454936027527,0.1163884624838829,,,,,,,,,,,
879,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.04361152648925781,56256,1.7178764343261719,1.383361577987671,0.0008816135814413428,0.2650057375431061,0.11637696623802185,,,,,,,,,,,
880,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.04444241523742676,56320,1.6944143772125244,1.3834266662597656,0.0007396384608000517,0.265594482421875,0.11635185778141022,,,,,,,,,,,
881,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.045563459396362305,56384,1.6092183589935303,1.3823236227035522,0.0007209992036223412,0.2704315781593323,0.11632320284843445,,,,,,,,,,,
882,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.044446706771850586,56448,1.6383838653564453,1.3823482990264893,0.0007369666709564626,0.2707776129245758,0.11628860980272293,,,,,,,,,,,
883,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.04450035095214844,56512,1.660043716430664,1.3821721076965332,0.0011607682099565864,0.27224546670913696,0.1162588894367218,,,,,,,,,,,
884,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.04448866844177246,56576,1.7369575500488281,1.3820184469223022,0.0008259349269792438,0.2733158469200134,0.11624596267938614,,,,,,,,,,,
885,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.04447031021118164,56640,1.6606320142745972,1.381295919418335,0.0009412583312951028,0.27447694540023804,0.11623390018939972,,,,,,,,,,,
886,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.04419064521789551,56704,1.6901103258132935,1.3814173936843872,0.001030048239044845,0.2740075886249542,0.11620455980300903,,,,,,,,,,,
887,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.04503488540649414,56768,1.7246345281600952,1.3819056749343872,0.0009993104031309485,0.27180057764053345,0.11614569276571274,,,,,,,,,,,
888,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.04262995719909668,56832,1.8405413627624512,1.3821799755096436,0.001311041763983667,0.26608893275260925,0.11609380692243576,,,,,,,,,,,
889,0.16359373927116394,0.16359373927116394,MoE-sBOED,0.0442509651184082,56896,1.8635872602462769,1.3828257322311401,0.0012796581722795963,0.25946441292762756,0.11605675518512726,,,,,,,,,,,
890,0.20203125476837158,0.20203125476837158,MoE-sBOED,0.04402422904968262,56960,1.8349827527999878,1.382871389389038,0.001305185491219163,0.26636022329330444,0.11603828519582748,,,,,,,,,,,
