update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
138,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.06681609153747559,8832,3.3247039318084717,1.3862345218658447,0.0009295482886955142,0.252010703086853,0.11957836896181107,,,,,,,,,,,
139,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.06670427322387695,8896,3.324711561203003,1.3862608671188354,0.0007523810490965843,0.2507595717906952,0.1195647343993187,,,,,,,,,,,
140,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.06624555587768555,8960,3.3246734142303467,1.3862384557724,0.000664417864754796,0.2521025836467743,0.11953675001859665,,,,,,,,,,,
141,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.06688523292541504,9024,3.3249404430389404,1.3862484693527222,0.000811069505289197,0.2513633370399475,0.11950697749853134,,,,,,,,,,,
142,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.0669400691986084,9088,3.3248517513275146,1.386257529258728,0.0005481724510900676,0.2502628266811371,0.11949183791875839,,,,,,,,,,,
143,0.17812500894069672,0.17812500894069672,MoE-sBOED,0.06745719909667969,9152,3.3241374492645264,1.386247992515564,0.0007166136056184769,0.251912921667099,0.11950334161520004,,,,,,,,,,,
144,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.06648993492126465,9216,3.324976682662964,1.3862026929855347,0.0005581820732913911,0.2537913918495178,0.1194990798830986,,,,,,,,,,,
145,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.06709647178649902,9280,3.326411485671997,1.3861215114593506,0.0016577555797994137,0.2543816566467285,0.1194666251540184,,,,,,,,,,,
146,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.06707096099853516,9344,3.3269805908203125,1.386139154434204,0.0012520982418209314,0.25398141145706177,0.11946187168359756,,,,,,,,,,,
147,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.06681466102600098,9408,3.326979875564575,1.3862264156341553,0.001723657245747745,0.25187578797340393,0.11946909874677658,,,,,,,,,,,
148,0.15796875953674316,0.15796875953674316,MoE-sBOED,0.06669998168945312,9472,3.326855182647705,1.386186957359314,0.000940440280828625,0.2531835436820984,0.11946301907300949,,,,,,,,,,,
149,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.06643891334533691,9536,3.3265206813812256,1.386147379875183,0.0004908253322355449,0.2535399794578552,0.11946804076433182,,,,,,,,,,,
150,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.06735944747924805,9600,3.326078176498413,1.3862227201461792,0.0007868999964557588,0.25224950909614563,0.11947961151599884,0.170625,0.18484375,3,0.8399171092547044,0.0234375,0.1796875,0,0.01125,1001.48171875,0,diagnostic_only
151,0.16734373569488525,0.16734373569488525,MoE-sBOED,0.06527209281921387,9664,3.3257253170013428,1.3861674070358276,0.0006436348194256425,0.25425973534584045,0.11950478702783585,,,,,,,,,,,
152,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.06663942337036133,9728,3.325592517852783,1.3861769437789917,0.0004964277613908052,0.2528427541255951,0.11951666325330734,,,,,,,,,,,
153,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.06637167930603027,9792,3.325707197189331,1.386217474937439,0.0005190673400647938,0.2523631751537323,0.119552843272686,,,,,,,,,,,
154,0.19593751430511475,0.19593751430511475,MoE-sBOED,0.0672602653503418,9856,3.3261337280273438,1.3862261772155762,0.0005909141036681831,0.25163882970809937,0.11957275122404099,,,,,,,,,,,
155,0.16874998807907104,0.16874998807907104,MoE-sBOED,0.06781744956970215,9920,3.326566696166992,1.386221170425415,0.0011334243463352323,0.25192055106163025,0.11959397047758102,,,,,,,,,,,
156,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.06660270690917969,9984,3.326573610305786,1.386208176612854,0.0008322292705997825,0.2517436146736145,0.11961959302425385,,,,,,,,,,,
157,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.06665825843811035,10048,3.3267605304718018,1.3862189054489136,0.0012234796304255724,0.25167110562324524,0.11961928009986877,,,,,,,,,,,
158,0.15703125298023224,0.15703125298023224,MoE-sBOED,0.0668792724609375,10112,3.3268744945526123,1.3862231969833374,0.000953793351072818,0.25060173869132996,0.11958996206521988,,,,,,,,,,,
159,0.17578125,0.17578125,MoE-sBOED,0.06656074523925781,10176,3.3267619609832764,1.3861678838729858,0.001108896336518228,0.25253430008888245,0.119552381336689,,,,,,,,,,,
160,0.16124999523162842,0.16124999523162842,MoE-sBOED,0.0672311782836914,10240,3.3264520168304443,1.386143445968628,0.0016259258845821023,0.252947598695755,0.11953411996364594,,,,,,,,,,,
161,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.06643891334533691,10304,3.3257503509521484,1.3861688375473022,0.0015071653760969639,0.2515001893043518,0.11954380571842194,,,,,,,,,,,
162,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.06671857833862305,10368,3.3250720500946045,1.3861445188522339,0.0012787578161805868,0.2520374357700348,0.11956024914979935,,,,,,,,,,,
163,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.06688141822814941,10432,3.3247082233428955,1.386040449142456,0.001100562047213316,0.2531300187110901,0.11956996470689774,,,,,,,,,,,
164,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.06644082069396973,10496,3.3248462677001953,1.3860195875167847,0.0008527090540155768,0.252713680267334,0.11953602731227875,,,,,,,,,,,
165,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.06706738471984863,10560,3.3253746032714844,1.3860499858856201,0.0005017811781726778,0.25070270895957947,0.11944109201431274,,,,,,,,,,,
166,0.15187500417232513,0.15187500417232513,MoE-sBOED,0.06690001487731934,10624,3.3257710933685303,1.3860446214675903,0.0005650024395436049,0.2524494528770447,0.11936484277248383,,,,,,,,,,,
167,0.18046876788139343,0.18046876788139343,MoE-sBOED,0.06670594215393066,10688,3.325998067855835,1.3860801458358765,0.0003964626812376082,0.25209078192710876,0.11932556331157684,,,,,,,,,,,
168,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.06696057319641113,10752,3.3260514736175537,1.3861182928085327,0.0005046751466579735,0.2505343556404114,0.1193273514509201,,,,,,,,,,,
169,0.15937501192092896,0.15937501192092896,MoE-sBOED,0.06733441352844238,10816,3.3262085914611816,1.38614022731781,0.0005453102639876306,0.25098252296447754,0.11930986493825912,,,,,,,,,,,
170,0.15187500417232513,0.15187500417232513,MoE-sBOED,0.06660819053649902,10880,3.3265349864959717,1.3861637115478516,0.00020963566203135997,0.2510139048099518,0.11927665770053864,,,,,,,,,,,
171,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.06645965576171875,10944,3.3265397548675537,1.386195182800293,0.0002367188862990588,0.2501594126224518,0.11925450712442398,,,,,,,,,,,
172,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.06653618812561035,11008,3.326728105545044,1.3862040042877197,0.00016027572564780712,0.25076571106910706,0.11924058943986893,,,,,,,,,,,
173,0.18562501668930054,0.18562501668930054,MoE-sBOED,0.06708168983459473,11072,3.3265492916107178,1.386209487915039,0.00018757769430521876,0.2519891858100891,0.1192486435174942,,,,,,,,,,,
174,0.1640625,0.1640625,MoE-sBOED,0.06669759750366211,11136,3.3266613483428955,1.3862158060073853,0.0002895937068387866,0.2505551874637604,0.11926515400409698,,,,,,,,,,,
175,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.06729698181152344,11200,3.326586961746216,1.3862179517745972,0.00033728114794939756,0.2508336007595062,0.11927866190671921,0.165703125,0.07054687500000001,2,0.67830307693926,0.015625,0.046875,1,0.0016406250000000002,0.07054687500000001,0,diagnostic_only
176,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.06528472900390625,11264,3.3262383937835693,1.3862098455429077,0.000364336563507095,0.251263827085495,0.11932539939880371,,,,,,,,,,,
177,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.06629228591918945,11328,3.3260159492492676,1.3861974477767944,0.00042689425754360855,0.25161585211753845,0.11932337284088135,,,,,,,,,,,
178,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.06675982475280762,11392,3.3258087635040283,1.386216640472412,0.00032381690107285976,0.2506200671195984,0.1193147525191307,,,,,,,,,,,
179,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.06749987602233887,11456,3.3253114223480225,1.3862093687057495,0.00034362328005954623,0.25218042731285095,0.11931002885103226,,,,,,,,,,,
180,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.06685471534729004,11520,3.325230836868286,1.3862183094024658,0.0002396007184870541,0.2515946626663208,0.11928505450487137,,,,,,,,,,,
181,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.06651020050048828,11584,3.3253915309906006,1.3862208127975464,0.00011991747305728495,0.25098273158073425,0.11927317082881927,,,,,,,,,,,
182,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.06738162040710449,11648,3.3256261348724365,1.3861783742904663,0.00019265514856670052,0.25233134627342224,0.11925908923149109,,,,,,,,,,,
183,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.06640505790710449,11712,3.3254647254943848,1.3861973285675049,0.00018258989439345896,0.25189143419265747,0.1192726120352745,,,,,,,,,,,
184,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.06649398803710938,11776,3.325413465499878,1.3862298727035522,0.00012753553164657205,0.2514783442020416,0.11929596960544586,,,,,,,,,,,
185,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.06669855117797852,11840,3.3256242275238037,1.386247992515564,0.00013492873404175043,0.2506188750267029,0.11931179463863373,,,,,,,,,,,
186,0.17578125,0.17578125,MoE-sBOED,0.06660628318786621,11904,3.3255436420440674,1.386252999305725,0.0001576160138938576,0.2503736913204193,0.11932919919490814,,,,,,,,,,,
187,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.06713628768920898,11968,3.3252015113830566,1.3862419128417969,0.0002441754622850567,0.2507607042789459,0.11933380365371704,,,,,,,,,,,
188,0.1729687601327896,0.1729687601327896,MoE-sBOED,0.06646466255187988,12032,3.3243408203125,1.3862425088882446,0.0002387985441600904,0.25160127878189087,0.1193014532327652,,,,,,,,,,,
189,0.15703123807907104,0.15703123807907104,MoE-sBOED,0.06690716743469238,12096,3.3230626583099365,1.3862346410751343,0.0003814426891040057,0.2514846622943878,0.11931884288787842,,,,,,,,,,,
190,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.06734991073608398,12160,3.322256565093994,1.3862053155899048,0.00036898566759191453,0.25272518396377563,0.11934449523687363,,,,,,,,,,,
191,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.06714177131652832,12224,3.3215317726135254,1.3862191438674927,0.00033235037699341774,0.2530728876590729,0.11936264485120773,,,,,,,,,,,
192,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.06712675094604492,12288,3.320288896560669,1.3862371444702148,0.0002509250189177692,0.25216203927993774,0.11938519030809402,,,,,,,,,,,
193,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.06624388694763184,12352,3.3192050457000732,1.3862251043319702,0.00040792577783577144,0.25286081433296204,0.11937590688467026,,,,,,,,,,,
194,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.06693792343139648,12416,3.318399429321289,1.386121153831482,0.0007752801175229251,0.25600969791412354,0.11931198090314865,,,,,,,,,,,
195,0.1785937398672104,0.1785937398672104,MoE-sBOED,0.06770753860473633,12480,3.3179264068603516,1.3861510753631592,0.0004618306702468544,0.2543525695800781,0.1192619651556015,,,,,,,,,,,
196,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.0661935806274414,12544,3.316443681716919,1.3861712217330933,0.00041384712676517665,0.2522768974304199,0.11925317347049713,,,,,,,,,,,
197,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.06768417358398438,12608,3.317988634109497,1.3860673904418945,0.0006096179131418467,0.2532927691936493,0.11925557255744934,,,,,,,,,,,
198,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.06675934791564941,12672,3.319906711578369,1.3860996961593628,0.0004076003679074347,0.2517714202404022,0.11923334747552872,,,,,,,,,,,
199,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.06637358665466309,12736,3.3220269680023193,1.3860589265823364,0.0005547276814468205,0.25255438685417175,0.11919338256120682,,,,,,,,,,,
200,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.06668305397033691,12800,3.322835683822632,1.386038064956665,0.0004302262968849391,0.2528100907802582,0.11913188546895981,0.1725,0.06796875000000001,4,1.115443546922306,0.03125,0.0234375,1,0.0009375,0.06796875000000001,0,diagnostic_only
201,0.16359373927116394,0.16359373927116394,MoE-sBOED,0.06548762321472168,12864,3.322051763534546,1.3860609531402588,0.00038050353759899735,0.2519124746322632,0.11907999217510223,,,,,,,,,,,
202,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.06696009635925293,12928,3.321702718734741,1.3861514329910278,0.0002596031699795276,0.2507344186306,0.11907949298620224,,,,,,,,,,,
203,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.06702780723571777,12992,3.3215034008026123,1.3861786127090454,0.00013264408335089684,0.25169703364372253,0.11908581852912903,,,,,,,,,,,
204,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.06677460670471191,13056,3.321566104888916,1.3862278461456299,0.00038329465314745903,0.25046679377555847,0.11908014118671417,,,,,,,,,,,
205,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.06723690032958984,13120,3.319734573364258,1.3862348794937134,0.0009145013173110783,0.25107356905937195,0.1191241592168808,,,,,,,,,,,
206,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.0670931339263916,13184,3.3166732788085938,1.3862508535385132,0.0010527728591114283,0.2513788342475891,0.11918903142213821,,,,,,,,,,,
207,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.06631994247436523,13248,3.316925048828125,1.3862491846084595,0.0005479914834722877,0.25185462832450867,0.11924940347671509,,,,,,,,,,,
208,0.19687500596046448,0.19687500596046448,MoE-sBOED,0.06674814224243164,13312,3.3205811977386475,1.3862651586532593,0.0003175298043061048,0.25109466910362244,0.11923832446336746,,,,,,,,,,,
209,0.14812499284744263,0.14812499284744263,MoE-sBOED,0.06646180152893066,13376,3.323566436767578,1.3862695693969727,0.00057612219825387,0.25062668323516846,0.11915337294340134,,,,,,,,,,,
210,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.06695747375488281,13440,3.3254189491271973,1.386267900466919,0.0008406949345953763,0.2505955398082733,0.11905370652675629,,,,,,,,,,,
211,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.06688666343688965,13504,3.326464891433716,1.3862640857696533,0.0007523872773163021,0.25077328085899353,0.11896496266126633,,,,,,,,,,,
212,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.06692337989807129,13568,3.3267688751220703,1.386249303817749,0.0005775726167485118,0.25145044922828674,0.11892938613891602,,,,,,,,,,,
213,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.06641101837158203,13632,3.3266847133636475,1.3862351179122925,0.0004897824255749583,0.25231415033340454,0.11895529925823212,,,,,,,,,,,
214,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.0665290355682373,13696,3.3262619972229004,1.3862327337265015,0.00040544260991737247,0.25252652168273926,0.1189996600151062,,,,,,,,,,,
215,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.06761550903320312,13760,3.326063632965088,1.3862451314926147,0.00043190488941036165,0.25144681334495544,0.1190381795167923,,,,,,,,,,,
216,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.06658577919006348,13824,3.3260154724121094,1.3862428665161133,0.0006597028113901615,0.25145867466926575,0.11906925588846207,,,,,,,,,,,
217,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.06731367111206055,13888,3.3259456157684326,1.3862152099609375,0.000582310080062598,0.25206422805786133,0.11915940046310425,,,,,,,,,,,
218,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.06650066375732422,13952,3.325671434402466,1.3862377405166626,0.000425590667873621,0.2513183057308197,0.11930163949728012,,,,,,,,,,,
219,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.06734848022460938,14016,3.3254318237304688,1.3862446546554565,0.0003733416087925434,0.2517705261707306,0.11940529942512512,,,,,,,,,,,
220,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.06637954711914062,14080,3.325392961502075,1.3862208127975464,0.000300235697068274,0.25330662727355957,0.11940581351518631,,,,,,,,,,,
221,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.0673666000366211,14144,3.325376272201538,1.386194109916687,0.00025078930775634944,0.2545402944087982,0.11935261636972427,,,,,,,,,,,
222,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.06666707992553711,14208,3.3254125118255615,1.3862452507019043,0.0002388007560512051,0.25144582986831665,0.11936291307210922,,,,,,,,,,,
223,0.18421876430511475,0.18421876430511475,MoE-sBOED,0.06665253639221191,14272,3.325207471847534,1.3862229585647583,0.0005053579225204885,0.2519967257976532,0.11940818279981613,,,,,,,,,,,
224,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.06678152084350586,14336,3.3248555660247803,1.3862426280975342,0.0007135138148441911,0.2518133819103241,0.11944866180419922,,,,,,,,,,,
225,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.06663107872009277,14400,3.3244378566741943,1.3862495422363281,0.0005953832296654582,0.2510603070259094,0.11949878185987473,0.17179687500000002,0.05554687500000001,11,1.823144594647635,0.0859375,0.0,1,0.0,0.05554687500000001,0,diagnostic_only
226,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.06561398506164551,14464,3.324176788330078,1.3862332105636597,0.00032936292700469494,0.2519570291042328,0.1195589229464531,,,,,,,,,,,
227,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.0665433406829834,14528,3.3242440223693848,1.3862123489379883,0.0006329392781481147,0.25205692648887634,0.11956912279129028,,,,,,,,,,,
228,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.06650352478027344,14592,3.3243210315704346,1.3862152099609375,0.0008439719094894826,0.2516033351421356,0.11957766115665436,,,,,,,,,,,
229,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.06686925888061523,14656,3.324816942214966,1.3862348794937134,0.0007708409684710205,0.25156480073928833,0.119542196393013,,,,,,,,,,,
230,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.06681561470031738,14720,3.325535535812378,1.3862366676330566,0.000619984173681587,0.2504254877567291,0.11946287751197815,,,,,,,,,,,
231,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.06632852554321289,14784,3.3260223865509033,1.386224389076233,0.0003248557331971824,0.25166553258895874,0.11938384175300598,,,,,,,,,,,
232,0.18562501668930054,0.18562501668930054,MoE-sBOED,0.06715965270996094,14848,3.3262813091278076,1.3862193822860718,0.00013300447608344257,0.2525327801704407,0.11930025368928909,,,,,,,,,,,
