update,mean_train_u_ctrl,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_checkpoint_score,validation_meets_unique_floor
663,0.10265625,DAD,0.359358549118042,42432,3.370919942855835,,,,,,
664,0.1096875,DAD,0.3597147464752197,42496,3.436028242111206,,,,,,
665,0.11917968749999999,DAD,0.35970354080200195,42560,3.4068446159362793,,,,,,
666,0.1121484375,DAD,0.3598144054412842,42624,3.3246378898620605,,,,,,
667,0.111796875,DAD,0.35953712463378906,42688,3.419855833053589,,,,,,
668,0.123046875,DAD,0.35962629318237305,42752,3.3525331020355225,,,,,,
669,0.1125,DAD,0.35906410217285156,42816,3.3787057399749756,,,,,,
670,0.10265625,DAD,0.35936808586120605,42880,3.26855731010437,,,,,,
671,0.1121484375,DAD,0.35927319526672363,42944,3.3330116271972656,,,,,,
672,0.1100390625,DAD,0.35864758491516113,43008,3.336704969406128,,,,,,
673,0.1163671875,DAD,0.35924577713012695,43072,3.1352250576019287,,,,,,
674,0.111796875,DAD,0.35909175872802734,43136,3.387802839279175,,,,,,
675,0.10968750000000001,DAD,0.35820817947387695,43200,3.3040895462036133,0.10388671875000002,10,1.290409918416294,0.078125,0.10388671875000002,0
676,0.10898437500000001,DAD,0.35787010192871094,43264,3.3801658153533936,,,,,,
677,0.11039062499999999,DAD,0.3590531349182129,43328,3.331801414489746,,,,,,
678,0.11179687500000002,DAD,0.35839104652404785,43392,3.297943115234375,,,,,,
679,0.107578125,DAD,0.3578958511352539,43456,3.303662061691284,,,,,,
680,0.1121484375,DAD,0.3584177494049072,43520,3.3388965129852295,,,,,,
681,0.1107421875,DAD,0.35792040824890137,43584,3.295884132385254,,,,,,
682,0.11179687499999999,DAD,0.35770368576049805,43648,3.2355494499206543,,,,,,
683,0.10792968750000001,DAD,0.3589620590209961,43712,3.1979141235351562,,,,,,
684,0.10265625,DAD,0.3584754467010498,43776,3.228039264678955,,,,,,
685,0.10757812500000001,DAD,0.3589620590209961,43840,3.147935390472412,,,,,,
686,0.1163671875,DAD,0.3590056896209717,43904,3.236328125,,,,,,
687,0.10792968750000001,DAD,0.35904407501220703,43968,3.2852349281311035,,,,,,
688,0.10722656250000001,DAD,0.35914158821105957,44032,3.096642255783081,,,,,,
689,0.1156640625,DAD,0.3586618900299072,44096,3.169877767562866,,,,,,
690,0.1149609375,DAD,0.35851025581359863,44160,3.20381498336792,,,,,,
691,0.11039062499999999,DAD,0.35930347442626953,44224,3.2480812072753906,,,,,,
692,0.107578125,DAD,0.3587522506713867,44288,3.3332557678222656,,,,,,
693,0.1135546875,DAD,0.35851287841796875,44352,3.3311667442321777,,,,,,
694,0.107578125,DAD,0.36062026023864746,44416,3.402008056640625,,,,,,
695,0.11636718750000001,DAD,0.3589444160461426,44480,3.283491611480713,,,,,,
696,0.113203125,DAD,0.3579881191253662,44544,3.4225940704345703,,,,,,
697,0.1170703125,DAD,0.359194278717041,44608,3.3983066082000732,,,,,,
698,0.1114453125,DAD,0.35961437225341797,44672,3.343231201171875,,,,,,
699,0.1121484375,DAD,0.3595600128173828,44736,3.2362442016601562,,,,,,
700,0.1184765625,DAD,0.3595921993255615,44800,3.3481054306030273,0.10353515625000001,15,2.006651053302053,0.1171875,0.10353515625000001,0
701,0.101953125,DAD,0.35730600357055664,44864,3.410560131072998,,,,,,
702,0.12199218750000002,DAD,0.3591017723083496,44928,3.4728240966796875,,,,,,
703,0.1163671875,DAD,0.35885047912597656,44992,3.498772621154785,,,,,,
704,0.110390625,DAD,0.35861921310424805,45056,3.3026397228240967,,,,,,
705,0.1156640625,DAD,0.3588418960571289,45120,3.357262134552002,,,,,,
706,0.11777343750000001,DAD,0.3596823215484619,45184,3.339276075363159,,,,,,
707,0.11671875000000001,DAD,0.3588290214538574,45248,3.3401999473571777,,,,,,
708,0.120234375,DAD,0.3590834140777588,45312,3.5074195861816406,,,,,,
709,0.11742187500000001,DAD,0.3589761257171631,45376,3.408764600753784,,,,,,
710,0.1142578125,DAD,0.35846734046936035,45440,3.437709331512451,,,,,,
711,0.1072265625,DAD,0.35973167419433594,45504,3.309006452560425,,,,,,
712,0.11460937500000001,DAD,0.35968565940856934,45568,3.3084564208984375,,,,,,
713,0.11074218749999999,DAD,0.35953760147094727,45632,3.4637680053710938,,,,,,
714,0.1153125,DAD,0.35886406898498535,45696,3.4467952251434326,,,,,,
715,0.1297265625,DAD,0.35919880867004395,45760,3.428068161010742,,,,,,
716,0.12128906250000002,DAD,0.35878682136535645,45824,3.3594844341278076,,,,,,
717,0.11566406250000001,DAD,0.35806822776794434,45888,3.459587812423706,,,,,,
718,0.1142578125,DAD,0.35936546325683594,45952,3.2793102264404297,,,,,,
719,0.11988281249999999,DAD,0.3583376407623291,46016,3.3706932067871094,,,,,,
720,0.10546875,DAD,0.359344482421875,46080,3.3005778789520264,,,,,,
721,0.10933593750000001,DAD,0.3587839603424072,46144,3.3590896129608154,,,,,,
722,0.11566406250000001,DAD,0.3587026596069336,46208,3.3926353454589844,,,,,,
723,0.107578125,DAD,0.3593158721923828,46272,3.3939666748046875,,,,,,
724,0.113203125,DAD,0.3588714599609375,46336,3.494283676147461,,,,,,
725,0.11777343750000001,DAD,0.3584134578704834,46400,3.556565999984741,0.10318359375000002,8,1.3694749772151933,0.0625,0.10318359375000002,0
726,0.113203125,DAD,0.3586094379425049,46464,3.604015350341797,,,,,,
727,0.1107421875,DAD,0.3591442108154297,46528,3.5920143127441406,,,,,,
728,0.1311328125,DAD,0.35898900032043457,46592,3.4803848266601562,,,,,,
729,0.108984375,DAD,0.3584258556365967,46656,3.4640491008758545,,,,,,
730,0.10160156249999999,DAD,0.358736515045166,46720,3.4280004501342773,,,,,,
731,0.11109375,DAD,0.35904741287231445,46784,3.352048873901367,,,,,,
732,0.11988281249999999,DAD,0.3582773208618164,46848,3.349158763885498,,,,,,
733,0.118125,DAD,0.35915493965148926,46912,3.2120609283447266,,,,,,
734,0.1114453125,DAD,0.35752081871032715,46976,3.2365379333496094,,,,,,
735,0.12128906250000002,DAD,0.35866260528564453,47040,3.3918235301971436,,,,,,
736,0.10933593750000001,DAD,0.359041690826416,47104,3.3714771270751953,,,,,,
737,0.1100390625,DAD,0.3591475486755371,47168,3.4139952659606934,,,,,,
738,0.1040625,DAD,0.35833024978637695,47232,3.513643980026245,,,,,,
739,0.11460937500000001,DAD,0.3599357604980469,47296,3.522876739501953,,,,,,
740,0.11109374999999999,DAD,0.35904884338378906,47360,3.458629608154297,,,,,,
741,0.12445312500000001,DAD,0.35982179641723633,47424,3.3239245414733887,,,,,,
742,0.11847656250000002,DAD,0.35866689682006836,47488,3.3929972648620605,,,,,,
743,0.11531250000000001,DAD,0.3581526279449463,47552,3.4042253494262695,,,,,,
744,0.12234375,DAD,0.359785795211792,47616,3.346803665161133,,,,,,
745,0.11285156250000002,DAD,0.3592376708984375,47680,3.4021167755126953,,,,,,
746,0.1153125,DAD,0.3584592342376709,47744,3.493776798248291,,,,,,
747,0.1149609375,DAD,0.35968542098999023,47808,3.517773151397705,,,,,,
748,0.11390625000000001,DAD,0.3589191436767578,47872,3.5892090797424316,,,,,,
749,0.12937500000000002,DAD,0.3589353561401367,47936,3.6008410453796387,,,,,,
750,0.1170703125,DAD,0.35910773277282715,48000,3.6683928966522217,0.10423828125000001,14,1.8008684022725059,0.109375,0.10423828125000001,0
751,0.1290234375,DAD,0.3576078414916992,48064,3.5589418411254883,,,,,,
752,0.1156640625,DAD,0.35855746269226074,48128,3.5170631408691406,,,,,,
753,0.11707031250000001,DAD,0.3590724468231201,48192,3.531264066696167,,,,,,
754,0.1209375,DAD,0.3597283363342285,48256,3.5884337425231934,,,,,,
755,0.12515625,DAD,0.35903429985046387,48320,3.5072989463806152,,,,,,
756,0.10898437500000001,DAD,0.35910773277282715,48384,3.497281789779663,,,,,,
757,0.11742187500000001,DAD,0.35952305793762207,48448,3.365945816040039,,,,,,
758,0.1100390625,DAD,0.3623368740081787,48512,3.3985238075256348,,,,,,
759,0.1205859375,DAD,0.35892271995544434,48576,3.362813949584961,,,,,,
760,0.1128515625,DAD,0.35820484161376953,48640,3.489607572555542,,,,,,
761,0.1100390625,DAD,0.3587820529937744,48704,3.377962589263916,,,,,,
762,0.12375000000000001,DAD,0.359175443649292,48768,3.3671112060546875,,,,,,
763,0.10722656250000001,DAD,0.3583540916442871,48832,3.234917163848877,,,,,,
764,0.1128515625,DAD,0.359356164932251,48896,3.446260929107666,,,,,,
765,0.10125,DAD,0.35912466049194336,48960,3.3729732036590576,,,,,,
766,0.1142578125,DAD,0.3583087921142578,49024,3.3632845878601074,,,,,,
767,0.106875,DAD,0.35918521881103516,49088,3.3739147186279297,,,,,,
768,0.110390625,DAD,0.3607358932495117,49152,3.3161427974700928,,,,,,
769,0.11460937500000001,DAD,0.35998010635375977,49216,3.269383430480957,,,,,,
770,0.111796875,DAD,0.35973310470581055,49280,3.261979579925537,,,,,,
771,0.10054687500000001,DAD,0.35860610008239746,49344,3.213818311691284,,,,,,
772,0.1304296875,DAD,0.36014294624328613,49408,3.2974231243133545,,,,,,
773,0.10828125000000001,DAD,0.35970473289489746,49472,3.4193663597106934,,,,,,
774,0.1044140625,DAD,0.3583037853240967,49536,3.409078359603882,,,,,,
775,0.1226953125,DAD,0.35948991775512695,49600,3.3119325637817383,0.10617187500000003,6,1.6394046452844284,0.046875,0.10617187500000003,0
776,0.11812500000000001,DAD,0.3582589626312256,49664,3.3868470191955566,,,,,,
777,0.1086328125,DAD,0.3593277931213379,49728,3.3479976654052734,,,,,,
778,0.11917968749999999,DAD,0.3583824634552002,49792,3.4757027626037598,,,,,,
779,0.1008984375,DAD,0.3574385643005371,49856,3.529261589050293,,,,,,
780,0.1121484375,DAD,0.35918235778808594,49920,3.412198066711426,,,,,,
781,0.111796875,DAD,0.3579404354095459,49984,3.3465209007263184,,,,,,
782,0.11953124999999999,DAD,0.3584425449371338,50048,3.4702367782592773,,,,,,
783,0.1128515625,DAD,0.35873842239379883,50112,3.4704017639160156,,,,,,
784,0.12269531250000001,DAD,0.35721445083618164,50176,3.4587416648864746,,,,,,
785,0.11460937500000001,DAD,0.3591310977935791,50240,3.4069128036499023,,,,,,
786,0.10828125,DAD,0.35854649543762207,50304,3.4687793254852295,,,,,,
787,0.1128515625,DAD,0.3578941822052002,50368,3.4393014907836914,,,,,,
788,0.107578125,DAD,0.35922980308532715,50432,3.469806671142578,,,,,,
789,0.12234375,DAD,0.35883164405822754,50496,3.499664306640625,,,,,,
790,0.1170703125,DAD,0.35807013511657715,50560,3.4852442741394043,,,,,,
791,0.1125,DAD,0.35886240005493164,50624,3.426088333129883,,,,,,
792,0.1142578125,DAD,0.3578054904937744,50688,3.5008065700531006,,,,,,
793,0.12234375,DAD,0.35808277130126953,50752,3.5495147705078125,,,,,,
794,0.12058593750000002,DAD,0.3594777584075928,50816,3.4328055381774902,,,,,,
795,0.11179687500000002,DAD,0.3587312698364258,50880,3.369370222091675,,,,,,
796,0.106171875,DAD,0.35808825492858887,50944,3.3897385597229004,,,,,,
797,0.10652343750000001,DAD,0.3592207431793213,51008,3.2080068588256836,,,,,,
798,0.11039062499999999,DAD,0.35716843605041504,51072,3.284071683883667,,,,,,
799,0.1191796875,DAD,0.35891151428222656,51136,3.316185474395752,,,,,,
800,0.110390625,DAD,0.3588688373565674,51200,3.3387060165405273,0.10335937500000002,3,0.5773472108932858,0.0234375,0.10335937500000002,0
801,0.11144531249999999,DAD,0.3571040630340576,51264,3.3566317558288574,,,,,,
802,0.104765625,DAD,0.3579680919647217,51328,3.397944927215576,,,,,,
803,0.10617187500000001,DAD,0.35825324058532715,51392,3.4662299156188965,,,,,,
804,0.10546875,DAD,0.35927605628967285,51456,3.309101104736328,,,,,,
805,0.11953124999999999,DAD,0.3584330081939697,51520,3.506479263305664,,,,,,
806,0.11917968749999999,DAD,0.3586854934692383,51584,3.4969308376312256,,,,,,
807,0.10792968750000001,DAD,0.35904550552368164,51648,3.5096969604492188,,,,,,
808,0.1149609375,DAD,0.3584778308868408,51712,3.5065646171569824,,,,,,
809,0.1065234375,DAD,0.3580620288848877,51776,3.5579898357391357,,,,,,
810,0.11742187500000001,DAD,0.3585319519042969,51840,3.4544525146484375,,,,,,
811,0.113203125,DAD,0.35753965377807617,51904,3.5185766220092773,,,,,,
812,0.10652343750000001,DAD,0.35839319229125977,51968,3.3713901042938232,,,,,,
813,0.11601562500000001,DAD,0.3576054573059082,52032,3.47847318649292,,,,,,
814,0.1170703125,DAD,0.35791015625,52096,3.5189731121063232,,,,,,
815,0.11777343750000001,DAD,0.3586735725402832,52160,3.5142343044281006,,,,,,
816,0.121640625,DAD,0.35846447944641113,52224,3.514214277267456,,,,,,
817,0.11953125,DAD,0.3584108352661133,52288,3.408318519592285,,,,,,
818,0.11953125,DAD,0.35896754264831543,52352,3.3678853511810303,,,,,,
819,0.11039062499999999,DAD,0.3570444583892822,52416,3.29575514793396,,,,,,
820,0.118828125,DAD,0.3596007823944092,52480,3.3034439086914062,,,,,,
821,0.10230468749999999,DAD,0.35948634147644043,52544,3.341899871826172,,,,,,
822,0.1096875,DAD,0.35811901092529297,52608,3.351465940475464,,,,,,
823,0.1079296875,DAD,0.35819053649902344,52672,3.361368179321289,,,,,,
824,0.10617187500000001,DAD,0.3581373691558838,52736,3.325495719909668,,,,,,
825,0.1121484375,DAD,0.35929203033447266,52800,3.335488796234131,0.10300781250000002,9,1.4734887915863117,0.0703125,0.10300781250000002,0
826,0.1040625,DAD,0.3583698272705078,52864,3.3485889434814453,,,,,,
827,0.10511718750000001,DAD,0.359332799911499,52928,3.377699851989746,,,,,,
828,0.1128515625,DAD,0.3596513271331787,52992,3.3727807998657227,,,,,,
829,0.111796875,DAD,0.35811829566955566,53056,3.381173610687256,,,,,,
830,0.10828125000000001,DAD,0.35842299461364746,53120,3.333134412765503,,,,,,
831,0.10828125000000001,DAD,0.35797858238220215,53184,3.4163737297058105,,,,,,
832,0.11144531250000002,DAD,0.3580143451690674,53248,3.4625320434570312,,,,,,
833,0.10371093749999999,DAD,0.3593173027038574,53312,3.3487401008605957,,,,,,
834,0.108984375,DAD,0.3590831756591797,53376,3.4152121543884277,,,,,,
835,0.1153125,DAD,0.3592209815979004,53440,3.5016543865203857,,,,,,
836,0.11179687500000002,DAD,0.3589198589324951,53504,3.4153685569763184,,,,,,
837,0.1212890625,DAD,0.3584153652191162,53568,3.4450650215148926,,,,,,
838,0.103359375,DAD,0.35836029052734375,53632,3.486812114715576,,,,,,
839,0.1114453125,DAD,0.3591618537902832,53696,3.359281063079834,,,,,,
840,0.11812500000000001,DAD,0.3586742877960205,53760,3.3789222240448,,,,,,
841,0.10828125000000001,DAD,0.3581559658050537,53824,3.346437931060791,,,,,,
842,0.1156640625,DAD,0.3583517074584961,53888,3.3357691764831543,,,,,,
843,0.1096875,DAD,0.35788989067077637,53952,3.4517905712127686,,,,,,
844,0.10792968750000001,DAD,0.35900044441223145,54016,3.3960046768188477,,,,,,
845,0.11320312500000002,DAD,0.35768842697143555,54080,3.3459434509277344,,,,,,
846,0.1177734375,DAD,0.35831451416015625,54144,3.439009428024292,,,,,,
847,0.10511718750000001,DAD,0.3582336902618408,54208,3.338566541671753,,,,,,
848,0.11109374999999999,DAD,0.3589487075805664,54272,3.3326101303100586,,,,,,
849,0.111796875,DAD,0.3593127727508545,54336,3.449397087097168,,,,,,
850,0.1044140625,DAD,0.3588380813598633,54400,3.2782392501831055,0.10265625000000002,18,2.258302347469845,0.140625,0.10265625000000002,0
851,0.101953125,DAD,0.3578341007232666,54464,3.3439369201660156,,,,,,
852,0.1107421875,DAD,0.3582277297973633,54528,3.3778023719787598,,,,,,
853,0.1255078125,DAD,0.35817384719848633,54592,3.4899401664733887,,,,,,
854,0.10160156249999999,DAD,0.35929083824157715,54656,3.4412190914154053,,,,,,
855,0.1086328125,DAD,0.35857200622558594,54720,3.4547324180603027,,,,,,
856,0.1114453125,DAD,0.3580129146575928,54784,3.276366710662842,,,,,,
857,0.10546875,DAD,0.35989952087402344,54848,3.3785877227783203,,,,,,
858,0.1142578125,DAD,0.3580470085144043,54912,3.3007845878601074,,,,,,
859,0.11601562500000001,DAD,0.35962557792663574,54976,3.4147706031799316,,,,,,
860,0.103359375,DAD,0.3593277931213379,55040,3.3224236965179443,,,,,,
861,0.108984375,DAD,0.35776448249816895,55104,3.340087890625,,,,,,
862,0.11777343750000001,DAD,0.35906267166137695,55168,3.425962209701538,,,,,,
863,0.106171875,DAD,0.3593103885650635,55232,3.3145804405212402,,,,,,
864,0.1044140625,DAD,0.358562707901001,55296,3.217179298400879,,,,,,
865,0.1114453125,DAD,0.359783411026001,55360,3.358304500579834,,,,,,
866,0.110390625,DAD,0.35876893997192383,55424,3.3249173164367676,,,,,,
867,0.10371093749999999,DAD,0.35797667503356934,55488,3.395685911178589,,,,,,
868,0.11953125,DAD,0.3595759868621826,55552,3.454049587249756,,,,,,
869,0.11988281249999999,DAD,0.358351469039917,55616,3.464008092880249,,,,,,
870,0.10968750000000001,DAD,0.35982608795166016,55680,3.383251190185547,,,,,,
871,0.1121484375,DAD,0.3594348430633545,55744,3.417642116546631,,,,,,
872,0.1142578125,DAD,0.35796427726745605,55808,3.491590976715088,,,,,,
873,0.10652343750000001,DAD,0.3590114116668701,55872,3.4543004035949707,,,,,,
874,0.11671875,DAD,0.3588387966156006,55936,3.3688836097717285,,,,,,
875,0.1058203125,DAD,0.3583390712738037,56000,3.44958758354187,0.10476562500000001,7,1.4347567397046919,0.0546875,0.10476562500000001,0
876,0.10652343750000001,DAD,0.3581216335296631,56064,3.3948731422424316,,,,,,
877,0.11250000000000002,DAD,0.35869669914245605,56128,3.3526313304901123,,,,,,
878,0.1128515625,DAD,0.3589777946472168,56192,3.5500717163085938,,,,,,
879,0.11707031250000001,DAD,0.358290433883667,56256,3.3992114067077637,,,,,,
880,0.104765625,DAD,0.359147310256958,56320,3.402147054672241,,,,,,
881,0.11601562500000001,DAD,0.3590731620788574,56384,3.384066343307495,,,,,,
882,0.1135546875,DAD,0.3579387664794922,56448,3.2847373485565186,,,,,,
883,0.1290234375,DAD,0.3590264320373535,56512,3.449202537536621,,,,,,
884,0.12058593750000002,DAD,0.359175443649292,56576,3.3397674560546875,,,,,,
885,0.12339843750000001,DAD,0.35756897926330566,56640,3.3475282192230225,,,,,,
886,0.11039062499999999,DAD,0.35984015464782715,56704,3.3950061798095703,,,,,,
887,0.1153125,DAD,0.35901618003845215,56768,3.4299533367156982,,,,,,
888,0.1142578125,DAD,0.3585638999938965,56832,3.4400901794433594,,,,,,
889,0.10652343750000001,DAD,0.35898566246032715,56896,3.3760790824890137,,,,,,
890,0.1212890625,DAD,0.3591339588165283,56960,3.4031426906585693,,,,,,
891,0.10230468749999999,DAD,0.3588578701019287,57024,3.4319443702697754,,,,,,
892,0.1121484375,DAD,0.3589174747467041,57088,3.3104872703552246,,,,,,
893,0.1100390625,DAD,0.35869598388671875,57152,3.344877004623413,,,,,,
894,0.1107421875,DAD,0.3585793972015381,57216,3.2828528881073,,,,,,
895,0.10968750000000001,DAD,0.3582146167755127,57280,3.3473339080810547,,,,,,
896,0.1114453125,DAD,0.3583180904388428,57344,3.298927068710327,,,,,,
897,0.1135546875,DAD,0.3586854934692383,57408,3.3708443641662598,,,,,,
898,0.11953124999999999,DAD,0.3588290214538574,57472,3.4118812084198,,,,,,
899,0.11671874999999998,DAD,0.3588900566101074,57536,3.4233856201171875,,,,,,
900,0.11003906249999999,DAD,0.3594176769256592,57600,3.438876152038574,0.10300781250000002,7,1.3310169721208662,0.0546875,0.10300781250000002,0
901,0.121640625,DAD,0.35820794105529785,57664,3.5247631072998047,,,,,,
902,0.1114453125,DAD,0.35836362838745117,57728,3.5442652702331543,,,,,,
903,0.1142578125,DAD,0.3583083152770996,57792,3.597590208053589,,,,,,
904,0.108984375,DAD,0.3582932949066162,57856,3.5271153450012207,,,,,,
905,0.12339843750000001,DAD,0.3580915927886963,57920,3.5303597450256348,,,,,,
906,0.10933593750000001,DAD,0.35792088508605957,57984,3.5516507625579834,,,,,,
907,0.11777343750000001,DAD,0.35948729515075684,58048,3.4837729930877686,,,,,,
908,0.11812500000000001,DAD,0.3584139347076416,58112,3.514845609664917,,,,,,
909,0.1096875,DAD,0.3591649532318115,58176,3.4135942459106445,,,,,,
910,0.11812500000000001,DAD,0.3588259220123291,58240,3.4393270015716553,,,,,,
911,0.1125,DAD,0.35837411880493164,58304,3.3751227855682373,,,,,,
912,0.1156640625,DAD,0.3579225540161133,58368,3.3820013999938965,,,,,,
913,0.1040625,DAD,0.3582265377044678,58432,3.221529006958008,,,,,,
914,0.10546875,DAD,0.3579404354095459,58496,3.2814412117004395,,,,,,
915,0.11390625,DAD,0.3581881523132324,58560,3.3595199584960938,,,,,,
916,0.1058203125,DAD,0.35916566848754883,58624,3.237365484237671,,,,,,
917,0.1121484375,DAD,0.3580780029296875,58688,3.2807137966156006,,,,,,
918,0.11285156250000002,DAD,0.358156681060791,58752,3.232003688812256,,,,,,
919,0.1037109375,DAD,0.35813117027282715,58816,3.376528739929199,,,,,,
920,0.09562499999999999,DAD,0.3580508232116699,58880,3.3369979858398438,,,,,,
921,0.1093359375,DAD,0.35831618309020996,58944,3.3733749389648438,,,,,,
922,0.1100390625,DAD,0.35753941535949707,59008,3.3452677726745605,,,,,,
923,0.117421875,DAD,0.3583838939666748,59072,3.519829750061035,,,,,,
924,0.1241015625,DAD,0.3589043617248535,59136,3.4284770488739014,,,,,,
925,0.12234375,DAD,0.3587353229522705,59200,3.5393285751342773,0.10388671875000002,11,1.77651482215078,0.0859375,0.10388671875000002,0
926,0.11460937500000001,DAD,0.3590233325958252,59264,3.529289960861206,,,,,,
927,0.1121484375,DAD,0.35961270332336426,59328,3.4482829570770264,,,,,,
928,0.113203125,DAD,0.3586592674255371,59392,3.4599523544311523,,,,,,
929,0.11320312499999999,DAD,0.3594176769256592,59456,3.3103532791137695,,,,,,
930,0.1128515625,DAD,0.3604450225830078,59520,3.4005045890808105,,,,,,
931,0.10792968750000001,DAD,0.3603954315185547,59584,3.4473400115966797,,,,,,
932,0.1128515625,DAD,0.35963964462280273,59648,3.4921045303344727,,,,,,
933,0.10863281250000001,DAD,0.3605470657348633,59712,3.5696792602539062,,,,,,
934,0.1121484375,DAD,0.3586153984069824,59776,3.597567081451416,,,,,,
935,0.128671875,DAD,0.36002445220947266,59840,3.626995086669922,,,,,,
936,0.1121484375,DAD,0.35913872718811035,59904,3.5201728343963623,,,,,,
937,0.1205859375,DAD,0.35881900787353516,59968,3.5847625732421875,,,,,,
938,0.11144531249999999,DAD,0.35919952392578125,60032,3.5199382305145264,,,,,,
939,0.118828125,DAD,0.35939860343933105,60096,3.5050206184387207,,,,,,
940,0.11742187500000001,DAD,0.36141109466552734,60160,3.4520463943481445,,,,,,
941,0.11425781250000001,DAD,0.3596072196960449,60224,3.405991554260254,,,,,,
942,0.12234375000000001,DAD,0.3592407703399658,60288,3.3316307067871094,,,,,,
943,0.11777343750000002,DAD,0.358095645904541,60352,3.4026427268981934,,,,,,
944,0.1040625,DAD,0.35954999923706055,60416,3.3700098991394043,,,,,,
945,0.1198828125,DAD,0.36005735397338867,60480,3.381814956665039,,,,,,
946,0.1219921875,DAD,0.35834240913391113,60544,3.474252700805664,,,,,,
947,0.1100390625,DAD,0.35906291007995605,60608,3.533754348754883,,,,,,
948,0.10863281250000001,DAD,0.3602755069732666,60672,3.6371841430664062,,,,,,
949,0.12585937500000002,DAD,0.35950684547424316,60736,3.6303868293762207,,,,,,
950,0.125859375,DAD,0.3595407009124756,60800,3.490870475769043,0.10335937500000002,9,1.3592277844951444,0.0703125,0.10335937500000002,0
951,0.121640625,DAD,0.3590848445892334,60864,3.578720808029175,,,,,,
952,0.114609375,DAD,0.3600449562072754,60928,3.6039533615112305,,,,,,
953,0.120234375,DAD,0.36038780212402344,60992,3.617553234100342,,,,,,
954,0.10933593750000001,DAD,0.3596303462982178,61056,3.5944554805755615,,,,,,
955,0.1209375,DAD,0.36470866203308105,61120,3.4465384483337402,,,,,,
956,0.09703125,DAD,0.3592500686645508,61184,3.4534289836883545,,,,,,
957,0.09984375000000001,DAD,0.3599698543548584,61248,3.3862924575805664,,,,,,
958,0.10792968750000001,DAD,0.3592863082885742,61312,3.3867366313934326,,,,,,
959,0.11953124999999999,DAD,0.3596501350402832,61376,3.339570999145508,,,,,,
960,0.1100390625,DAD,0.3588550090789795,61440,3.493381977081299,,,,,,
961,0.103359375,DAD,0.3588550090789795,61504,3.4152400493621826,,,,,,
962,0.1142578125,DAD,0.3593637943267822,61568,3.4216725826263428,,,,,,
963,0.11179687499999999,DAD,0.36007118225097656,61632,3.411189079284668,,,,,,
964,0.106875,DAD,0.3589012622833252,61696,3.460146903991699,,,,,,
965,0.106875,DAD,0.35860323905944824,61760,3.3464560508728027,,,,,,
966,0.11179687499999999,DAD,0.3593018054962158,61824,3.5168051719665527,,,,,,
967,0.1040625,DAD,0.3590664863586426,61888,3.467008113861084,,,,,,
968,0.11988281249999999,DAD,0.3588252067565918,61952,3.380675792694092,,,,,,
969,0.10652343749999998,DAD,0.3593573570251465,62016,3.4547812938690186,,,,,,
970,0.10722656250000001,DAD,0.35908007621765137,62080,3.481060028076172,,,,,,
971,0.1096875,DAD,0.35915613174438477,62144,3.4547393321990967,,,,,,
972,0.1135546875,DAD,0.3598926067352295,62208,3.5096569061279297,,,,,,
973,0.1135546875,DAD,0.3590731620788574,62272,3.4847724437713623,,,,,,
974,0.1040625,DAD,0.3595163822174072,62336,3.5142364501953125,,,,,,
975,0.10089843750000001,DAD,0.3582494258880615,62400,3.470335006713867,0.10371093750000002,5,1.1625797117205758,0.0390625,0.10371093750000002,0
976,0.11320312500000002,DAD,0.3578479290008545,62464,3.4473540782928467,,,,,,
977,0.11988281250000002,DAD,0.3585178852081299,62528,3.5132594108581543,,,,,,
978,0.1114453125,DAD,0.3592066764831543,62592,3.5431299209594727,,,,,,
979,0.1156640625,DAD,0.3596482276916504,62656,3.5234286785125732,,,,,,
980,0.11460937500000001,DAD,0.35931944847106934,62720,3.4814677238464355,,,,,,
981,0.106171875,DAD,0.3582453727722168,62784,3.5080907344818115,,,,,,
982,0.1079296875,DAD,0.35779786109924316,62848,3.3640904426574707,,,,,,
983,0.114609375,DAD,0.35776805877685547,62912,3.4321727752685547,,,,,,
984,0.1051171875,DAD,0.35881614685058594,62976,3.4288763999938965,,,,,,
985,0.10511718749999999,DAD,0.3582162857055664,63040,3.471249580383301,,,,,,
986,0.1121484375,DAD,0.358212947845459,63104,3.4066569805145264,,,,,,
987,0.10828125,DAD,0.35901618003845215,63168,3.3980250358581543,,,,,,
988,0.120234375,DAD,0.35817909240722656,63232,3.449510097503662,,,,,,
989,0.1128515625,DAD,0.35820508003234863,63296,3.484299421310425,,,,,,
990,0.11179687499999999,DAD,0.3586721420288086,63360,3.4883065223693848,,,,,,
991,0.10898437500000001,DAD,0.35845398902893066,63424,3.4537417888641357,,,,,,
992,0.12058593749999999,DAD,0.35843920707702637,63488,3.5536904335021973,,,,,,
993,0.1128515625,DAD,0.35863375663757324,63552,3.627552032470703,,,,,,
994,0.10863281250000001,DAD,0.358074426651001,63616,3.581068515777588,,,,,,
995,0.118828125,DAD,0.35871267318725586,63680,3.6270079612731934,,,,,,
996,0.1149609375,DAD,0.3589334487915039,63744,3.6098251342773438,,,,,,
997,0.108984375,DAD,0.35823655128479004,63808,3.4887664318084717,,,,,,
998,0.121640625,DAD,0.35842323303222656,63872,3.4387404918670654,,,,,,
999,0.113203125,DAD,0.3582947254180908,63936,3.390629529953003,,,,,,
