update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
138,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.0573122501373291,8832,3.33659029006958,1.3858510255813599,0.0020493310876190662,0.25584691762924194,0.1202545315027237,,,,,,,,,,,
139,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.056813955307006836,8896,3.339265823364258,1.3856244087219238,0.002168731065467,0.25991809368133545,0.12039647251367569,,,,,,,,,,,
140,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.05717968940734863,8960,3.3402085304260254,1.3855907917022705,0.002629918046295643,0.2592502236366272,0.12055549025535583,,,,,,,,,,,
141,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.056967973709106445,9024,3.3412747383117676,1.3856956958770752,0.0025429516099393368,0.25567907094955444,0.12064836174249649,,,,,,,,,,,
142,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.057201385498046875,9088,3.341982364654541,1.3857824802398682,0.0020481115207076073,0.25203853845596313,0.12072157114744186,,,,,,,,,,,
143,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.05817723274230957,9152,3.342144727706909,1.385779857635498,0.0017532584024593234,0.2513824701309204,0.12084174901247025,,,,,,,,,,,
144,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.0578615665435791,9216,3.342280149459839,1.3857612609863281,0.0013501428766176105,0.2521626353263855,0.1209036260843277,,,,,,,,,,,
145,0.15703126788139343,0.15703126788139343,MoE-sBOED,0.058296918869018555,9280,3.3418824672698975,1.3858745098114014,0.001366493059322238,0.25185641646385193,0.12091681361198425,,,,,,,,,,,
146,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.05790257453918457,9344,3.3411078453063965,1.385958194732666,0.0013879358302801847,0.2510409355163574,0.12090902030467987,,,,,,,,,,,
147,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.05780744552612305,9408,3.340043067932129,1.385969638824463,0.0011917889351025224,0.25324299931526184,0.12091284245252609,,,,,,,,,,,
148,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.05808258056640625,9472,3.33937406539917,1.385923147201538,0.0016889869002625346,0.2545585036277771,0.12093616276979446,,,,,,,,,,,
149,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.05701303482055664,9536,3.3394103050231934,1.3859875202178955,0.0008588777855038643,0.2559575140476227,0.12091220170259476,,,,,,,,,,,
150,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.05769157409667969,9600,3.339615821838379,1.3860424757003784,0.0007612829795107245,0.252498060464859,0.12080173939466476,0.17226562500000003,0.155234375,12,1.7408039166782263,0.09375,0.125,0,0.008671874999999999,1000.905234375,0,diagnostic_only
151,0.15562501549720764,0.15562501549720764,MoE-sBOED,0.05599498748779297,9664,3.339850664138794,1.3858435153961182,0.0005374141619540751,0.25656768679618835,0.12067566812038422,,,,,,,,,,,
152,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.05731368064880371,9728,3.3393144607543945,1.3858352899551392,0.0015949951484799385,0.2559399902820587,0.12058668583631516,,,,,,,,,,,
153,0.1875,0.1875,MoE-sBOED,0.05825662612915039,9792,3.3395144939422607,1.3860547542572021,0.0008131781360134482,0.2534558176994324,0.12053187936544418,,,,,,,,,,,
154,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.05816984176635742,9856,3.33974027633667,1.3860739469528198,0.0009910350199788809,0.25220876932144165,0.12048421055078506,,,,,,,,,,,
155,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.057483673095703125,9920,3.3389065265655518,1.385947823524475,0.0006971214897930622,0.2552187442779541,0.12046512216329575,,,,,,,,,,,
156,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.05829977989196777,9984,3.338477611541748,1.3858904838562012,0.0011495164362713695,0.25662732124328613,0.12046430259943008,,,,,,,,,,,
157,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.05693626403808594,10048,3.3383984565734863,1.3859174251556396,0.005160929635167122,0.25471949577331543,0.12045726180076599,,,,,,,,,,,
158,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.05765819549560547,10112,3.3376922607421875,1.3859184980392456,0.005766234360635281,0.25250351428985596,0.12044743448495865,,,,,,,,,,,
159,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.05718684196472168,10176,3.3366646766662598,1.3859244585037231,0.0029365650843828917,0.2546592354774475,0.12045051902532578,,,,,,,,,,,
160,0.17671877145767212,0.17671877145767212,MoE-sBOED,0.05727124214172363,10240,3.3364529609680176,1.3859646320343018,0.0018750259187072515,0.25446581840515137,0.12046602368354797,,,,,,,,,,,
161,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.0572202205657959,10304,3.337555408477783,1.3860187530517578,0.0017295526340603828,0.25302189588546753,0.12048258632421494,,,,,,,,,,,
162,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.058199405670166016,10368,3.338557243347168,1.3860622644424438,0.00154121161904186,0.2530243992805481,0.12050288915634155,,,,,,,,,,,
163,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.058182477951049805,10432,3.3390231132507324,1.386028528213501,0.0003926712670363486,0.2548025846481323,0.12051824480295181,,,,,,,,,,,
164,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.0580592155456543,10496,3.3392410278320312,1.3860691785812378,0.0008383323438465595,0.25355470180511475,0.12057240307331085,,,,,,,,,,,
165,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.05724811553955078,10560,3.339531183242798,1.3861035108566284,0.000572318909689784,0.25103461742401123,0.12064601480960846,,,,,,,,,,,
166,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.05836057662963867,10624,3.339905261993408,1.386120080947876,0.000551542267203331,0.2510829567909241,0.12070456147193909,,,,,,,,,,,
167,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.05807971954345703,10688,3.3409042358398438,1.386127233505249,0.0009658656781539321,0.2514877915382385,0.12071319669485092,,,,,,,,,,,
168,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.05785632133483887,10752,3.341981887817383,1.3861247301101685,0.0011904453858733177,0.25246942043304443,0.12070884555578232,,,,,,,,,,,
169,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.05815768241882324,10816,3.342650890350342,1.3861069679260254,0.0008076295489445329,0.251630038022995,0.12069571763277054,,,,,,,,,,,
170,0.15984374284744263,0.15984374284744263,MoE-sBOED,0.057106733322143555,10880,3.342290163040161,1.3860924243927002,0.000240660083363764,0.2509327530860901,0.12067786604166031,,,,,,,,,,,
171,0.19453126192092896,0.19453126192092896,MoE-sBOED,0.05798220634460449,10944,3.342276096343994,1.3860822916030884,0.0001791746326489374,0.2512892186641693,0.1206616461277008,,,,,,,,,,,
172,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.05775165557861328,11008,3.341891288757324,1.3860715627670288,0.0002406602434348315,0.2521282434463501,0.12067767232656479,,,,,,,,,,,
173,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.05721926689147949,11072,3.3410232067108154,1.3859751224517822,0.00042095285607501864,0.254370778799057,0.12074214965105057,,,,,,,,,,,
174,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.06432008743286133,11136,3.3396432399749756,1.3859025239944458,0.0005438921507447958,0.256408154964447,0.12082306295633316,,,,,,,,,,,
175,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.060608625411987305,11200,3.338182210922241,1.3859702348709106,0.00048397909267805517,0.25500497221946716,0.12088198214769363,0.1753125,0.05906250000000001,5,0.8655695443390096,0.0390625,0.0,1,0.0,0.05906250000000001,0,diagnostic_only
176,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.07347655296325684,11264,3.3368592262268066,1.3860992193222046,0.00040909936069510877,0.2513587176799774,0.12088242918252945,,,,,,,,,,,
177,0.18656249344348907,0.18656249344348907,MoE-sBOED,0.06865143775939941,11328,3.336418628692627,1.386110782623291,0.000485309399664402,0.2523247003555298,0.1208779513835907,,,,,,,,,,,
178,0.16640625894069672,0.16640625894069672,MoE-sBOED,0.06771564483642578,11392,3.335024118423462,1.3861156702041626,0.0005832877359353006,0.2546854019165039,0.12091030180454254,,,,,,,,,,,
179,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.06456899642944336,11456,3.335357189178467,1.3861143589019775,0.0002756340545602143,0.2534114420413971,0.12092564254999161,,,,,,,,,,,
180,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.05798196792602539,11520,3.3363232612609863,1.3860969543457031,0.0007155792554840446,0.2513987421989441,0.12094024568796158,,,,,,,,,,,
181,0.19687500596046448,0.19687500596046448,MoE-sBOED,0.058327436447143555,11584,3.3354651927948,1.3860621452331543,0.0010245888261124492,0.2523423433303833,0.12100490927696228,,,,,,,,,,,
182,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.05735206604003906,11648,3.333723306655884,1.3859773874282837,0.0009076368878595531,0.2549603283405304,0.12104538828134537,,,,,,,,,,,
183,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.05823945999145508,11712,3.33089542388916,1.3858425617218018,0.0016898004105314612,0.25644248723983765,0.12107618898153305,,,,,,,,,,,
184,0.1846875101327896,0.1846875101327896,MoE-sBOED,0.05820345878601074,11776,3.3273532390594482,1.3857027292251587,0.0022655499633401632,0.25535181164741516,0.12107312679290771,,,,,,,,,,,
185,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.05870842933654785,11840,3.325718402862549,1.385879397392273,0.003422072157263756,0.2538217306137085,0.12103325873613358,,,,,,,,,,,
186,0.15984375774860382,0.15984375774860382,MoE-sBOED,0.05709052085876465,11904,3.325186252593994,1.3858253955841064,0.005332942120730877,0.2539389133453369,0.12099992483854294,,,,,,,,,,,
187,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.05817890167236328,11968,3.3260865211486816,1.3858907222747803,0.003462393768131733,0.2548503279685974,0.12095298618078232,,,,,,,,,,,
188,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.05825209617614746,12032,3.3296799659729004,1.3859847784042358,0.0016071455320343375,0.25168681144714355,0.12088385224342346,,,,,,,,,,,
189,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.056915998458862305,12096,3.3342294692993164,1.385977864265442,0.002262609777972102,0.2534690201282501,0.12085333466529846,,,,,,,,,,,
190,0.18796874582767487,0.18796874582767487,MoE-sBOED,0.058240413665771484,12160,3.3376495838165283,1.3859972953796387,0.0013969503343105316,0.25502485036849976,0.12088273465633392,,,,,,,,,,,
191,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.0579986572265625,12224,3.337900161743164,1.3860211372375488,0.000621059094555676,0.2547840178012848,0.12091674655675888,,,,,,,,,,,
192,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.057910919189453125,12288,3.336733341217041,1.3859472274780273,0.0008242281619459391,0.2581450939178467,0.12098030745983124,,,,,,,,,,,
193,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.05823969841003418,12352,3.3364763259887695,1.3857903480529785,0.0006030192598700523,0.25991392135620117,0.12103482335805893,,,,,,,,,,,
194,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.05732369422912598,12416,3.3364737033843994,1.3857223987579346,0.000410142180044204,0.25876423716545105,0.12103839963674545,,,,,,,,,,,
195,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.05813241004943848,12480,3.3370614051818848,1.3857905864715576,0.0006371777271851897,0.2572047710418701,0.12099108099937439,,,,,,,,,,,
196,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.058501243591308594,12544,3.337338924407959,1.3858619928359985,0.00047645653830841184,0.25900641083717346,0.12091316282749176,,,,,,,,,,,
197,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.05843019485473633,12608,3.3376760482788086,1.3858075141906738,0.0003576150047592819,0.2604352831840515,0.1207866370677948,,,,,,,,,,,
198,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.05681777000427246,12672,3.3387255668640137,1.3856399059295654,0.00026660639559850097,0.26133906841278076,0.12066018581390381,,,,,,,,,,,
199,0.16734373569488525,0.16734373569488525,MoE-sBOED,0.05838346481323242,12736,3.3390626907348633,1.3857194185256958,0.00024699175264686346,0.25942832231521606,0.12061110883951187,,,,,,,,,,,
200,0.16312499344348907,0.16312499344348907,MoE-sBOED,0.058217763900756836,12800,3.3392112255096436,1.3859210014343262,0.00036585680209100246,0.25605955719947815,0.12062977254390717,0.17578125,0.065,9,1.378378959810174,0.0703125,0.0078125,1,0.00046875,0.065,0,diagnostic_only
201,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.05598330497741699,12864,3.339123249053955,1.3860852718353271,0.0006142982747405767,0.25283342599868774,0.12062548846006393,,,,,,,,,,,
202,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.056717872619628906,12928,3.339113235473633,1.3861417770385742,0.0006055373232811689,0.25242477655410767,0.12061680108308792,,,,,,,,,,,
203,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.057558536529541016,12992,3.3390069007873535,1.386155605316162,0.0005051079788245261,0.25245293974876404,0.12062999606132507,,,,,,,,,,,
204,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.05775022506713867,13056,3.3394412994384766,1.3861521482467651,0.0006199919153004885,0.2530375123023987,0.12064852565526962,,,,,,,,,,,
205,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.056862831115722656,13120,3.3405959606170654,1.3861511945724487,0.0007434947765432298,0.25279125571250916,0.12064878642559052,,,,,,,,,,,
206,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.057801246643066406,13184,3.341749668121338,1.3861602544784546,0.0006595170125365257,0.25333303213119507,0.12060798704624176,,,,,,,,,,,
207,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.05806159973144531,13248,3.342097282409668,1.3861784934997559,0.0006551609840244055,0.2528701424598694,0.12058399617671967,,,,,,,,,,,
208,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.05823230743408203,13312,3.3423891067504883,1.3862051963806152,0.0006112478440627456,0.25147145986557007,0.1205836609005928,,,,,,,,,,,
209,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.05676841735839844,13376,3.3423757553100586,1.3862175941467285,0.0006355793448165059,0.25065070390701294,0.12059575319290161,,,,,,,,,,,
210,0.1860937625169754,0.1860937625169754,MoE-sBOED,0.05820608139038086,13440,3.3415369987487793,1.3861706256866455,0.0005169755895622075,0.25357717275619507,0.12065675854682922,,,,,,,,,,,
211,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.05817770957946777,13504,3.3410189151763916,1.3861647844314575,0.0005537179531529546,0.25405171513557434,0.1206967681646347,,,,,,,,,,,
212,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.0568082332611084,13568,3.340630531311035,1.3861826658248901,0.0006298716180026531,0.2528024911880493,0.12067746371030807,,,,,,,,,,,
213,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.05816364288330078,13632,3.3406119346618652,1.3861985206604004,0.0009671782026998699,0.25173765420913696,0.1206309124827385,,,,,,,,,,,
214,0.1457812488079071,0.1457812488079071,MoE-sBOED,0.056859493255615234,13696,3.340242385864258,1.3862073421478271,0.001546133658848703,0.251506507396698,0.12061265110969543,,,,,,,,,,,
215,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.05708503723144531,13760,3.3399691581726074,1.3861911296844482,0.0016528014093637466,0.2514294683933258,0.12064981460571289,,,,,,,,,,,
216,0.18328125774860382,0.18328125774860382,MoE-sBOED,0.05834650993347168,13824,3.338613510131836,1.3861379623413086,0.0013251083437353373,0.2530074119567871,0.12074626237154007,,,,,,,,,,,
217,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.05692791938781738,13888,3.33687686920166,1.3860915899276733,0.0010317249689251184,0.25466710329055786,0.12081973254680634,,,,,,,,,,,
218,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.05838656425476074,13952,3.335848331451416,1.386059284210205,0.001195424236357212,0.255800724029541,0.12079305201768875,,,,,,,,,,,
219,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.05752921104431152,14016,3.334704875946045,1.3859477043151855,0.0013566025299951434,0.25559765100479126,0.12071042507886887,,,,,,,,,,,
220,0.15984375774860382,0.15984375774860382,MoE-sBOED,0.057222843170166016,14080,3.334385395050049,1.3858671188354492,0.0014658719301223755,0.256325900554657,0.12068100273609161,,,,,,,,,,,
221,0.16218750178813934,0.16218750178813934,MoE-sBOED,0.057976722717285156,14144,3.3344173431396484,1.385935664176941,0.0021065673790872097,0.256204217672348,0.12069279700517654,,,,,,,,,,,
222,0.16359375417232513,0.16359375417232513,MoE-sBOED,0.057625770568847656,14208,3.334484338760376,1.3858904838562012,0.0026492930483072996,0.25629517436027527,0.12071911245584488,,,,,,,,,,,
223,0.1678125113248825,0.1678125113248825,MoE-sBOED,0.05724763870239258,14272,3.3358044624328613,1.3858251571655273,0.0022602558601647615,0.25524359941482544,0.1207038164138794,,,,,,,,,,,
224,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.05774950981140137,14336,3.3368146419525146,1.3858332633972168,0.001441453117877245,0.25204166769981384,0.12059154361486435,,,,,,,,,,,
225,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.05787467956542969,14400,3.337101697921753,1.385844111442566,0.000865390058606863,0.2527615427970886,0.12045741081237793,0.17367187500000003,0.06914062500000001,21,2.378112298068952,0.1640625,0.0234375,1,0.0009375000000000002,0.06914062500000001,0,diagnostic_only
226,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.05602312088012695,14464,3.3369061946868896,1.3858387470245361,0.0007610092870891094,0.25393807888031006,0.12038867920637131,,,,,,,,,,,
227,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.057195186614990234,14528,3.3372042179107666,1.3858742713928223,0.0005030985339544713,0.25356531143188477,0.12032891064882278,,,,,,,,,,,
228,0.19874998927116394,0.19874998927116394,MoE-sBOED,0.06034541130065918,14592,3.3390274047851562,1.3856927156448364,0.0005176732083782554,0.2550271153450012,0.12025406211614609,,,,,,,,,,,
229,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.058649539947509766,14656,3.3394107818603516,1.3858317136764526,0.0003550583205651492,0.25368553400039673,0.12022866308689117,,,,,,,,,,,
230,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.057288408279418945,14720,3.3384757041931152,1.3859283924102783,0.0006838818080723286,0.2540855407714844,0.12025971710681915,,,,,,,,,,,
231,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.05809664726257324,14784,3.3380351066589355,1.3859546184539795,0.0009022796293720603,0.2562384009361267,0.12031538039445877,,,,,,,,,,,
232,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.058194875717163086,14848,3.3371565341949463,1.3859310150146484,0.0011411391897127032,0.2570338249206543,0.12038594484329224,,,,,,,,,,,
