theta_test_id,rollout_id,sequence,y_obs,u_ctrl,u_req_true,excess_control,u_ctrl_prior,changed_from_prior,reduced_from_prior,increased_from_prior,safe_total,max_rocof,frequency_nadir,rocof_safe,nadir_safe,posterior_ess,max_posterior_weight,posterior_mean_U,posterior_std_U,posterior_mean_U_error,runtime_s,exact_tie_count,near_tie_count,action_index_tie_break_count,median_co_tied_action_count,mean_score_gap,mean_decision_runtime_s,rule_terminal_rule_hash,rule_quantile_level,rule_additive_margin,rule_alpha,rule_snap_up,rule_control_grid_hash,rule_source,rule_rule,method
11,251,"[1, 27]","[1.453723366137497, 1.3276851659985982]",0.7,0.1,0.6,1.0,True,True,False,True,3.8345857510671526,-0.08793770679492441,True,True,1.000020725801512,0.9999896372364335,0.15000100480695958,0.0003144936059751656,0.05000100480695957,0.891230165027082,0,3,0,1.0,0.0006835937499999334,0.4092726014787331,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
12,252,"[1, 0]","[3.8130964733623465, 1.8634671446327984]",1.0,0.6,0.4,1.0,False,False,False,True,3.812486424973599,-0.03692550183659505,True,True,1.0017722810069873,0.99911464335167,0.6,6.352224848973061e-10,0.0,0.8877638280391693,28,29,1,15.0,0.0004394531249999889,0.40749236394185573,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
13,253,"[1, 0]","[3.06626349561092, 1.8097749443722164]",1.0,0.45,0.55,1.0,False,False,False,True,3.4856548583706313,-0.026306895579967203,True,True,1.02296707794825,0.9886453742225353,0.44999994538057164,6.339992349240429e-05,-5.4619428369040435e-08,0.8899889269378036,28,28,1,15.0,0.0006835937499999334,0.40875565144233406,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
14,254,"[1, 28]","[2.1443469072647856, 5.108325690181903]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,1.0006449853031247,0.9996776370280155,0.2999927370072588,0.0006026256983999226,-7.262992741174923e-06,0.8966488749720156,0,4,0,1.0,0.0009765625,0.4123596939025447,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
15,255,"[1, 2]","[1.8069275744535576, 0.8484314020544927]",0.8,0.2,0.6000000000000001,1.0,True,True,False,True,4.771378611522174,-0.06841498662804643,True,True,1.8804927869841386,0.638641636110875,0.23215645161956802,0.02422428179599076,0.03215645161956801,0.9008012199774384,0,0,0,1.0,0.0010742187500000222,0.4144826855044812,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
0,256,"[1, 27]","[1.5617682886463575, 3.2702245776394188]",0.7,0.1,0.6,1.0,True,True,False,True,4.7444373912934275,-0.08555275542912168,True,True,1.0386627523876408,0.9810287594998944,0.14810288077289843,0.013642318767311819,0.048102880772898426,0.8955568540841341,0,0,0,1.0,0.0013183593749999667,0.40979509346652776,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
1,257,"[1, 27]","[1.7957259968070103, 2.1972058440785]",0.8,0.1,0.7000000000000001,1.0,True,True,False,True,10.4881090220033,-0.06126389054985644,True,True,1.1778691990641155,0.9181704597788464,0.23844807707171314,0.03999206077625651,0.13844807707171314,0.8863994129933417,0,1,0,1.0,0.001416015624999989,0.4088894914602861,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
2,258,"[1, 28]","[2.0141617590216527, 4.011270879880726]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,4.848379284386246,-0.04908653844885331,True,True,1.7096721421259296,0.7174534564984315,0.2632129900316325,0.022047437934888975,-0.03678700996836748,0.8866029342170805,0,3,0,1.0,0.0007812500000000111,0.4087116610025987,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
3,259,"[1, 0]","[3.577659932264996, 1.803029098274732]",1.0,0.5,0.5,1.0,False,False,False,True,8.584969301667055,-0.0306014049457474,True,True,1.0035289355253654,0.9982386346282364,0.5999999998085429,5.35896993394918e-06,0.0999999998085429,0.8783967830240726,28,28,1,15.0,0.0006347656249999778,0.40455550560727715,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
4,260,"[1, 28]","[2.791060929800511, 3.3303692201595916]",1.0,0.4,0.6,1.0,False,False,False,True,2.9696220675062928,-0.025230983616995065,True,True,1.0170334358099045,0.9915546094115115,0.449999914973651,7.619761911858523e-05,0.04999991497365097,0.8928888831287622,0,7,0,1.0,0.000488281250000111,0.40870303637348115,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
5,261,"[1, 29]","[2.0035280405302163, 2.50940313270361]",0.9,0.25,0.65,1.0,True,True,False,True,9.50739012527667,-0.04569958875742685,True,True,1.9058459017080933,0.6114768224498814,0.28057044629871175,0.02438273321499996,0.03057044629871175,0.893051546998322,0,1,0,1.0,0.0009765625,0.40972856245934963,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
6,262,"[1, 0]","[3.6174217716513395, 1.4002555171669333]",1.0,0.6,0.4,1.0,False,False,False,True,3.5821298688752155,-0.03333248743694302,True,True,1.0004597749385198,0.9997701653562381,0.5999999995598778,8.125165507153526e-06,-4.40122160938472e-10,0.8812012081034482,28,28,1,15.0,0.0008300781250000222,0.40488934714812785,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
7,263,"[1, 0]","[3.823524262405744, 1.375737341983383]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0022112687592255,0.9988956134534828,0.6,2.7356030258020902e-09,0.0,0.8836215608753264,28,28,1,15.0,0.0009277343749999889,0.4081030960660428,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
8,264,"[1, 27]","[1.5034362246577286, 1.7301696896826653]",0.7,0.1,0.6,1.0,True,True,False,True,7.546941317766077,-0.0930816473315543,True,True,1.0083647395116788,0.9958358470752032,0.10061318281934982,0.009541073064501963,0.000613182819349814,0.8893086269963533,0,1,0,1.0,0.0010253906249999556,0.40883526613470167,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
9,265,"[1, 29]","[2.1641749264106505, 2.8334480756361975]",0.9,0.35,0.55,1.0,True,True,False,True,9.934056000092648,-0.05186777999758633,True,True,1.0194229152610867,0.9904088035559007,0.29952575077089705,0.0048466503041687285,-0.05047424922910293,0.9092115259263664,0,3,0,1.0,0.0008300781250001332,0.4182523915078491,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
10,266,"[1, 25]","[1.75260550731269, 1.7395526799695]",0.8,0.15,0.65,1.0,True,True,False,True,6.166435577619002,-0.06455663483250625,True,True,1.0535862251440935,0.9741525203043232,0.24819820053462505,0.015028661771540393,0.09819820053462505,0.9113481631502509,0,1,0,1.0,0.0008300781249999667,0.41848957061301917,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
11,267,"[1, 28]","[1.62310192784939, 3.5162295735753877]",0.6,0.1,0.5,1.0,True,True,False,True,3.834449681736387,-0.1174734089142125,True,True,1.1018124038589183,0.9518886437283879,0.05858784319902928,0.03960944287014321,-0.041412156800970726,0.8948408148717135,0,4,0,1.0,0.0006347656249999778,0.41188936203252524,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
12,268,"[1, 0]","[3.4724102206347545, 1.754641329059421]",1.0,0.6,0.4,1.0,False,False,False,True,3.812486424973599,-0.03692550183659505,True,True,1.0103508833102859,0.994851084977158,0.5999995223538139,0.0002676690116327345,-4.77646186047842e-07,0.8854717898648232,28,29,1,15.0,0.0004394531249999334,0.4075086845550686,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
13,269,"[1, 27]","[2.948694641285426, 1.4169507979282892]",1.0,0.45,0.55,1.0,False,False,False,True,3.4856548583706313,-0.026306895579967203,True,True,2.2879484974467736,0.5482051063402683,0.422588839830634,0.024884074609565474,-0.02741116016936601,0.8929065871052444,0,29,0,1.0,0.0005371093750000111,0.4105035135289654,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
14,270,"[1, 27]","[2.063262374877759, 1.4412775248471927]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,2.859360498082234,0.4538584233075811,0.28129125084573714,0.024514105412593457,-0.01870874915426285,0.8832758460193872,0,5,0,1.0,0.0005371093750000111,0.40839267207775265,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
15,271,"[1, 24]","[1.8539742757294635, 2.472783554145471]",0.9,0.2,0.7,1.0,True,True,False,True,4.7715839613870745,-0.03873612704831989,True,True,3.8996506331715124,0.29657225948958166,0.23356860046773348,0.06015659783769516,0.03356860046773347,0.8786545470356941,1,5,1,1.5,0.0009277343749999889,0.40632306097541004,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
0,272,"[1, 28]","[1.5831147690661362, 3.3040472289476193]",0.7,0.1,0.6,1.0,True,True,False,True,4.7444373912934275,-0.08555275542912168,True,True,1.0703119096873515,0.9663491749699858,0.10199183018862908,0.020591540059439147,0.0019918301886290707,0.8946183959487826,0,6,0,1.0,0.0006835937499999889,0.4116539080860093,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
1,273,"[1, 25]","[1.7581303560643096, 2.5300290513603616]",0.7,0.1,0.6,1.0,True,True,False,True,10.4881090220033,-0.08885946515172646,True,True,2.108329330417888,0.5387487175425609,0.10888012856663261,0.05168566107541535,0.008880128566632603,0.9000019549857825,0,1,0,1.0,0.0011230468750000333,0.41337745904456824,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
2,274,"[1, 28]","[2.1128581643434705, 3.8332245091782466]",0.8,0.3,0.5,1.0,True,True,False,True,4.848379284386246,-0.08334330706210222,True,True,1.0006510543437745,0.9996745999692164,0.2500164098852733,0.0010135201160622162,-0.049983590114726695,0.8860965301282704,0,3,0,1.0,0.0008789062499999778,0.4074133550748229,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
3,275,"[1, 0]","[3.5555013187768094, 1.6794830290474005]",1.0,0.5,0.5,1.0,False,False,False,True,8.584969301667055,-0.0306014049457474,True,True,1.25532418274316,0.8851019186615622,0.5999999997378473,6.270796516806678e-06,0.09999999973784734,0.8808055107947439,28,29,1,15.0,0.0004394531250000444,0.40340672503225505,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
4,276,"[1, 28]","[2.76922436194857, 3.2701745221262026]",1.0,0.4,0.6,1.0,False,False,False,True,2.9696220675062928,-0.025230983616995065,True,True,1.0203362515810912,0.9899332804767371,0.4499987552243004,0.0004308749000302226,0.04999875522430036,0.8760587559081614,0,11,0,1.0,0.0010253906249999556,0.40342201793100685,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
5,277,"[1, 29]","[1.9515992444051387, 2.562162851434121]",0.9,0.25,0.65,1.0,True,True,False,True,9.50739012527667,-0.04569958875742685,True,True,1.9947057230988778,0.5641536067224399,0.27799783681883533,0.025448134025788702,0.02799783681883533,0.8714970811270177,0,0,0,1.0,0.001269531250000011,0.39863270055502653,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
6,278,"[1, 0]","[3.5857800505282547, 1.4239258267709436]",1.0,0.6,0.4,1.0,False,False,False,True,3.5821298688752155,-0.03333248743694302,True,True,1.001313138330441,0.9993438613675298,0.5999999965472669,2.275763503782813e-05,-3.4527330994293948e-09,0.8737304050009698,28,28,1,15.0,0.0005371093750000111,0.40234093740582466,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
7,279,"[1, 0]","[3.80774410988412, 1.4079072728254451]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.000257487471138,0.9998712762529935,0.6,3.737681557501704e-09,0.0,0.8750727619044483,28,29,1,15.0,0.0003906250000000333,0.40163543657399714,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
8,280,"[1, 27]","[1.5569604710691805, 1.962269932533557]",0.7,0.1,0.6,1.0,True,True,False,True,7.546941317766077,-0.0930816473315543,True,True,1.0000000192507672,0.9999999903746167,0.10000000144382583,1.4716573616431065e-05,1.4438258227889023e-09,0.8762902210000902,0,2,0,1.0,0.0008789062499999778,0.4041407125769183,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
9,281,"[1, 29]","[2.2563318394584733, 2.87665470347632]",0.9,0.35,0.55,1.0,True,True,False,True,9.934056000092648,-0.05186777999758633,True,True,1.0001409367607939,0.9999295377206052,0.2999966789328862,0.0004186873270685899,-0.050003321067113804,0.8887374610640109,0,5,0,1.0,0.0009765625,0.40960197639651597,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
10,282,"[1, 25]","[1.7117849527512787, 1.8342140734069317]",0.8,0.15,0.65,1.0,True,True,False,True,6.166435577619002,-0.06455663483250625,True,True,1.467318927449577,0.8186562109511832,0.23477364168703788,0.04641390304096049,0.08477364168703788,0.8925280449911952,0,0,0,1.0,0.0013671874999999223,0.4091633316129446,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
11,283,"[1, 27]","[1.4613897037899155, 1.525162868731545]",0.7,0.1,0.6,1.0,True,True,False,True,3.8345857510671526,-0.08793770679492441,True,True,1.0034651388091924,0.9982711552401167,0.15017282851965733,0.004153690730321792,0.05017282851965732,0.8867342979647219,0,3,0,1.0,0.0006835937499999334,0.40897489292547107,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
12,284,"[1, 0]","[3.70047272101254, 1.8737446180439916]",1.0,0.6,0.4,1.0,False,False,False,True,3.812486424973599,-0.03692550183659505,True,True,1.0006029513100476,0.9996986151777707,0.599999999999975,6.119628110795084e-08,-2.4980018054066022e-14,0.8661167330574244,28,29,1,15.0,0.0003906249999999778,0.39746685000136495,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
13,285,"[1, 0]","[3.10664821064822, 1.8729135293673862]",1.0,0.45,0.55,1.0,False,False,False,True,3.4856548583706313,-0.026306895579967203,True,True,1.0015188597333535,0.999241146020482,0.45000000158885617,1.90403799727013e-05,1.5888561577526161e-09,0.8695073160342872,28,28,1,15.0,0.0006347656250000333,0.4009322434430942,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
14,286,"[1, 28]","[2.1433574516301475, 5.359733679014716]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,1.0,1.0,0.3,2.9781711196808355e-10,0.0,0.8729373209644109,0,3,0,1.0,0.0005859375000000777,0.4009004505351186,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
15,287,"[1, 29]","[1.8902821451857164, 2.616692667683695]",0.9,0.2,0.7,1.0,True,True,False,True,4.7715839613870745,-0.03873612704831989,True,True,3.6317674189983378,0.35133431246140345,0.2541195257133021,0.0471232026802301,0.054119525713302086,0.8808570250403136,0,3,0,1.0,0.0007812500000000111,0.4055467115249485,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
0,288,"[1, 27]","[1.5734043931232955, 3.2340018314700374]",0.7,0.1,0.6,1.0,True,True,False,True,4.7444373912934275,-0.08555275542912168,True,True,1.0532536894327136,0.974045853089492,0.1474046209232729,0.015899745756586675,0.04740462092327288,0.880050485022366,0,0,0,1.0,0.001171874999999989,0.40389785589650273,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
