theta_test_id,rollout_id,sequence,y_obs,u_ctrl,u_req_true,excess_control,u_ctrl_prior,changed_from_prior,reduced_from_prior,increased_from_prior,safe_total,max_rocof,frequency_nadir,rocof_safe,nadir_safe,posterior_ess,max_posterior_weight,posterior_mean_U,posterior_std_U,posterior_mean_U_error,runtime_s,exact_tie_count,near_tie_count,action_index_tie_break_count,median_co_tied_action_count,mean_score_gap,mean_decision_runtime_s,rule_terminal_rule_hash,rule_quantile_level,rule_additive_margin,rule_alpha,rule_snap_up,rule_control_grid_hash,rule_source,rule_rule,method
7,247,"[18, 19, 25]","[4.842151174775962, 6.367034948451348, 1.7511252627650187]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0,1.0,0.45,3.190344200882459e-38,-0.14999999999999997,0.06798609183169901,0,0,0,nan,nan,4.015009229381879e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
8,248,"[18, 19, 25]","[6.233734300138398, 2.6229677193924403, 1.7655183750817063]",0.6,0.1,0.5,1.0,True,True,False,True,7.546941317766077,-0.12253256195015293,True,True,1.0,1.0,0.05,5.255177523052933e-12,-0.05,0.0683882599696517,0,0,0,nan,nan,4.051951691508293e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
9,249,"[18, 19, 25]","[7.3217796052568636, 2.6138999758707624, 2.2162349617358754]",0.8,0.35,0.45000000000000007,1.0,True,True,False,True,9.934056000092648,-0.0872675627664812,True,True,1.0000000000000022,0.9999999999999989,0.24999999999999978,6.586909259828515e-09,-0.1000000000000002,0.06855349498800933,0,0,0,nan,nan,4.20096330344677e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
10,250,"[18, 19, 25]","[3.4472700736979887, 4.944371232413422, 1.7643845075319993]",1.0,0.15,0.85,1.0,False,False,False,True,6.166435577619002,-0.01347753697974646,True,True,1.0,1.0,0.45,4.672032122131895e-13,0.30000000000000004,0.06377888889983296,0,0,0,nan,nan,3.7303349624077478e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
11,251,"[18, 19, 25]","[3.214931212309291, 3.6910506249205164, 3.5471953521934285]",1.0,0.1,0.9,1.0,False,False,False,True,3.83499396088034,-0.012039441873099573,True,True,1.043421446463826,0.9787793997454383,0.4485561303554674,0.012877058306436154,0.3485561303554674,0.06273299804888666,0,0,0,nan,nan,3.95067036151886e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
12,252,"[18, 19, 25]","[3.921805146714008, 2.35743456966568, 2.529234973095003]",0.6,0.6,0.0,1.0,True,True,False,True,7.120737653796268,-0.24535380365019713,True,True,1.0002002158582088,0.9998999020904871,0.05001000979095132,0.0010004393530924276,-0.5499899902090487,0.0674836989492178,0,0,0,nan,nan,3.5740279903014502e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
13,253,"[18, 19, 25]","[3.428577531115841, 2.318625223197072, 2.496433713163615]",0.9,0.45,0.45,1.0,True,True,False,True,3.4856548583706313,-0.06648571406120514,True,True,1.0886128973631517,0.957493267710486,0.28937332067602617,0.05043553266575252,-0.16062667932397384,0.0678085379768163,0,0,0,nan,nan,3.384969507654508e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
14,254,"[18, 19, 25]","[4.689268755071427, 3.199552528797013, 3.0267770199515462]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,1.0,1.0,0.3,3.3647153652820597e-13,0.0,0.06798946019262075,0,0,0,nan,nan,3.613919640580813e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
15,255,"[18, 19, 25]","[3.4090839989838146, 2.1050416986935008, 3.8858930882027036]",1.0,0.2,0.8,1.0,False,False,False,True,4.7717893118063515,-0.013637820277462246,True,True,1.0,1.0,0.45,2.6361243072485888e-24,0.25,0.06477735098451376,0,0,0,nan,nan,3.843257824579875e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
0,256,"[18, 19, 25]","[3.254006018532953, 4.0861373911581245, 2.0209819819246495]",1.0,0.1,0.9,1.0,False,False,False,True,4.7444373912934275,-0.011502217313638992,True,True,1.0000003862729374,0.9999998068635696,0.449999952278044,0.0001088301188716595,0.34999995227804404,0.06391063309274614,0,0,0,nan,nan,3.6592440058787665e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
1,257,"[18, 19, 25]","[4.55373623148786, 6.900457233238473, 2.531091233956924]",0.8,0.1,0.7000000000000001,1.0,True,True,False,True,10.4881090220033,-0.06126389054985644,True,True,1.0,1.0,0.25,3.4713241132225775e-27,0.15,0.06487395707517862,0,0,0,nan,nan,4.450712973872821e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
2,258,"[18, 19, 25]","[3.7014446458762142, 4.355732713312918, 1.7116681625731385]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,4.848379284386246,-0.04908653844885331,True,True,1.0000026578532308,0.9999986710755321,0.3000001154041655,0.00014665379892756623,1.1540416550159804e-07,0.06816886202432215,0,0,0,nan,nan,4.7746580094099045e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
3,259,"[18, 19, 25]","[6.908454534967084, 4.798467320087896, 2.288479062131403]",0.9,0.5,0.4,1.0,True,True,False,True,8.584969301667055,-0.07595121380361972,True,True,1.0,1.0,0.35,2.136737892901982e-10,-0.15000000000000002,0.06892181211151183,0,0,0,nan,nan,4.643729577461879e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
4,260,"[18, 19, 25]","[3.021911148964456, 2.1117968437146453, 1.3883499338905438]",0.6,0.4,0.19999999999999996,1.0,True,True,False,True,3.1703887020654897,-0.1882653390647306,True,True,1.0005004289112145,0.9997498492143633,0.05009917023169023,0.006283330440803956,-0.3499008297683098,0.06672175601124763,0,0,0,nan,nan,4.217959940433502e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
5,261,"[18, 19, 25]","[6.413655077367249, 2.443494235532466, 1.6676349597109543]",0.6,0.25,0.35,1.0,True,True,False,True,9.50739012527667,-0.14592898207337443,True,True,1.000000000000002,0.9999999999999989,0.0500000000000002,6.356430473113751e-09,-0.1999999999999998,0.06751555879600346,0,0,0,nan,nan,3.981015955408414e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
6,262,"[18, 19, 25]","[3.5365134124263466, 2.842251224773794, 2.064330149725524]",0.6,0.6,0.0,1.0,True,True,False,True,4.7869752532097225,-0.23418725430074924,True,True,1.0582849235555587,0.9716596505227493,0.05283546384137913,0.016609146651014803,-0.5471645361586208,0.06396743305958807,0,0,0,nan,nan,4.239302749435107e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
7,263,"[18, 19, 25]","[4.91208298379336, 6.271116565928613, 1.5330280059141177]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0,1.0,0.45,5.274765681481017e-54,-0.14999999999999997,0.07075415994040668,0,0,0,nan,nan,4.034722223877907e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
8,264,"[18, 19, 25]","[6.165828961762347, 2.455631903153375, 1.9964254592067263]",0.6,0.1,0.5,1.0,True,True,False,True,7.546941317766077,-0.12253256195015293,True,True,1.0,1.0,0.05,1.612538301500581e-18,-0.05,0.061037939973175526,0,0,0,nan,nan,3.8080227871735892e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
9,265,"[18, 19, 25]","[7.445385074611139, 2.497461222230045, 2.1685791029465946]",0.8,0.35,0.45000000000000007,1.0,True,True,False,True,9.934056000092648,-0.0872675627664812,True,True,1.0000000000000016,0.9999999999999991,0.24999999999999997,1.6882296337490214e-12,-0.1,0.06431034184060991,0,0,0,nan,nan,3.7249798576037088e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
10,266,"[18, 19, 25]","[3.585586760548328, 4.751594615347892, 1.7744562817660083]",1.0,0.15,0.85,1.0,False,False,False,True,6.166435577619002,-0.01347753697974646,True,True,1.0000000000086504,0.9999999999956748,0.44999999999935125,3.119559664958694e-07,0.29999999999935123,0.06769521487876773,0,0,0,nan,nan,3.842016061147054e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
11,267,"[18, 19, 25]","[3.3599682799065795, 3.4818274498886144, 3.5852146938540934]",1.0,0.1,0.9,1.0,False,False,False,True,3.83499396088034,-0.012039441873099573,True,True,1.0,1.0,0.45,8.32517769984672e-11,0.35,0.06662124791182578,0,0,0,nan,nan,3.5719325145085654e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
12,268,"[18, 19, 25]","[3.7617923243608944, 2.547574085808478, 2.533193522513329]",0.7,0.6,0.09999999999999998,1.0,True,True,False,True,5.6673380589642885,-0.1921656528322248,True,True,1.3195702664622766,0.8590421082607591,0.06409578917392411,0.03479781092190569,-0.5359042108260759,0.06723501300439239,0,0,0,nan,nan,3.878337641557057e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
13,269,"[18, 19, 25]","[3.5562649712733134, 2.2993085965515654, 2.5420565276364457]",0.6,0.45,0.14999999999999997,1.0,True,True,False,True,3.659642948904991,-0.19949826095844175,True,True,1.0000167806906393,0.9999916097396955,0.05000172726916361,0.0006283189605598994,-0.3999982727308364,0.07071513892151415,0,0,0,nan,nan,3.7660356611013412e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
14,270,"[18, 19, 25]","[4.775661874529893, 3.1642676993021404, 3.127776279449966]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,1.0,1.0,0.3,1.6767748571632874e-17,0.0,0.06970660900697112,0,0,0,nan,nan,3.766268491744995e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
15,271,"[18, 19, 25]","[3.4986031131886537, 2.4099275976705044, 3.921637718677941]",1.0,0.2,0.8,1.0,False,False,False,True,4.7717893118063515,-0.013637820277462246,True,True,1.0,1.0,0.45,1.9117129118859693e-29,0.25,0.06703808391466737,0,0,0,nan,nan,3.7363109489281974e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
0,272,"[18, 19, 25]","[3.0714469526744432, 4.1628014391475485, 2.034867460829671]",1.0,0.1,0.9,1.0,False,False,False,True,4.7444373912934275,-0.011502217313638992,True,True,1.0000000204464534,0.9999999897767734,0.4499999984449738,1.5447960987061777e-05,0.34999999844497376,0.06834043702110648,0,0,0,nan,nan,3.411977862318357e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
1,273,"[18, 19, 25]","[4.527539260541735, 6.945880852336274, 2.4467358606987877]",0.8,0.1,0.7000000000000001,1.0,True,True,False,True,10.4881090220033,-0.06126389054985644,True,True,1.0,1.0,0.25,1.9634663454027947e-25,0.15,0.06885914201848209,0,0,0,nan,nan,3.82432093222936e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
2,274,"[18, 19, 25]","[3.704341525548217, 4.16750667891753, 1.6632445196737105]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,4.848379284386246,-0.04908653844885331,True,True,1.0133499909336303,0.99336897115825,0.2996684485580421,0.0040580347162969465,-0.0003315514419579002,0.06670902599580586,0,0,0,nan,nan,3.561998407046e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
3,275,"[18, 19, 25]","[6.882717927089959, 4.77733357720214, 2.3072098285243112]",0.9,0.5,0.4,1.0,True,True,False,True,8.584969301667055,-0.07595121380361972,True,True,1.0,1.0,0.35,2.0164800864126492e-11,-0.15000000000000002,0.06502589583396912,0,0,0,nan,nan,3.372629483540853e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
4,276,"[18, 19, 25]","[3.0505521019208754, 2.1915304786438754, 1.5413912189380568]",0.6,0.4,0.19999999999999996,1.0,True,True,False,True,3.1703887020654897,-0.1882653390647306,True,True,1.0503088562099432,0.9754874395775556,0.05523378939937179,0.03393930250241652,-0.34476621060062823,0.06374312099069357,0,0,0,nan,nan,3.583341216047605e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
5,277,"[18, 19, 25]","[6.646585516391651, 2.3486769344089664, 1.6625365340603897]",0.6,0.25,0.35,1.0,True,True,False,True,9.50739012527667,-0.14592898207337443,True,True,1.0012489318435043,0.9993759235493603,0.05012481529012793,0.004994745155554545,-0.19987518470987206,0.06392904301173985,0,0,0,nan,nan,3.945625697573026e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
6,278,"[18, 19, 25]","[3.488587118435133, 2.886289789554952, 1.88345783767291]",0.9,0.6,0.30000000000000004,1.0,True,True,False,True,3.5821298688752155,-0.08119583789817161,True,True,3.5222621107823837,0.4387015323095629,0.158978229607628,0.11736375218418436,-0.441021770392372,0.06915180594660342,0,0,0,nan,nan,3.886719544728597e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
7,279,"[18, 19, 25]","[4.914530333614858, 6.317421742951856, 1.7097231058149804]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0,1.0,0.45,1.122798988993119e-44,-0.14999999999999997,0.0683030269574374,0,0,0,nan,nan,3.640462333957354e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
8,280,"[18, 19, 25]","[6.1676219623625865, 2.5685400636924562, 1.703873702014463]",0.6,0.1,0.5,1.0,True,True,False,True,7.546941317766077,-0.12253256195015293,True,True,1.0000000067374948,0.9999999966312525,0.05000000185281105,3.192250114497349e-05,-0.04999999814718895,0.0678277041297406,0,0,0,nan,nan,3.914659221967061e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
9,281,"[18, 19, 25]","[7.430932745943647, 2.622106620042853, 2.1390354356588586]",0.8,0.35,0.45000000000000007,1.0,True,True,False,True,9.934056000092648,-0.0872675627664812,True,True,1.000000000000057,0.9999999999999714,0.24999999999999997,1.268829124426553e-13,-0.1,0.06900328793562949,0,0,0,nan,nan,3.8174136231342954e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
10,282,"[18, 19, 25]","[3.4095716547818165, 4.853837077986092, 1.7329736145254062]",1.0,0.15,0.85,1.0,False,False,False,True,6.166435577619002,-0.01347753697974646,True,True,1.0,1.0,0.45,2.021073170343906e-12,0.30000000000000004,0.07160269096493721,0,0,0,nan,nan,4.0549784898757935e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
11,283,"[18, 19, 25]","[3.2423743523464736, 3.581747175545058, 3.4944146254751645]",1.0,0.1,0.9,1.0,False,False,False,True,3.83499396088034,-0.012039441873099573,True,True,1.163074364541783,0.925075036904523,0.4005540390071021,0.025803814072110715,0.3005540390071021,0.07364558498375118,0,0,0,nan,nan,3.6823718498150506e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
12,284,"[18, 19, 25]","[3.7810315124472216, 2.574660881419363, 2.5848314789836873]",0.7,0.6,0.09999999999999998,1.0,True,True,False,True,5.6673380589642885,-0.1921656528322248,True,True,1.7162932799704191,0.7032867462569657,0.12032867462569657,0.045680903974883856,-0.4796713253743034,0.06813292717561126,0,0,0,nan,nan,3.760059674580892e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
13,285,"[18, 19, 25]","[3.382749111212564, 2.188782533735795, 2.4253728663001817]",0.9,0.45,0.45,1.0,True,True,False,True,3.4856548583706313,-0.06648571406120514,True,True,1.0005950140961877,0.9997025814097085,0.29992564535243954,0.004310815847914801,-0.15007435464756047,0.06510146311484277,0,0,0,nan,nan,3.6043735841910043e-06,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),fixed
